time_board,marker
1730987094.4155052,2.0
1730987094.419535,2.0
1730987094.4224565,2.0
1730987094.4265893,2.0
1730987094.4305897,2.0
1730987094.434608,2.0
1730987094.439732,2.0
1730987094.4436731,2.0
1730987094.4475064,2.0
1730987094.4506152,2.0
1730987094.454652,2.0
1730987094.4586556,2.0
1730987094.4626467,2.0
1730987094.4676237,2.0
1730987094.4716575,2.0
1730987094.474661,2.0
1730987094.478652,2.0
1730987094.4826596,2.0
1730987094.4867,2.0
1730987094.4907794,2.0
1730987094.495684,2.0
1730987094.4997225,2.0
1730987094.5026996,2.0
1730987094.5067208,2.0
1730987094.5107183,2.0
1730987094.5146646,2.0
1730987094.5187528,2.0
1730987094.5228052,2.0
1730987094.5278907,2.0
1730987094.53091,2.0
1730987094.5349069,2.0
1730987094.538766,2.0
1730987094.5428612,2.0
1730987094.5467076,2.0
1730987094.5506856,2.0
1730987094.55481,2.0
1730987094.5578296,2.0
1730987094.5626993,2.0
1730987094.566734,2.0
1730987094.5708437,2.0
1730987094.5750492,2.0
1730987094.5790243,2.0
1730987094.5828507,2.0
1730987094.5859096,2.0
1730987094.5898762,2.0
1730987094.5949795,2.0
1730987094.5987537,2.0
1730987094.6028285,2.0
1730987094.6067796,2.0
1730987094.6108136,2.0
1730987094.614046,2.0
1730987094.6180618,2.0
1730987094.6229365,2.0
1730987094.6271808,2.0
1730987094.6308324,2.0
1730987094.634859,2.0
1730987094.6388383,2.0
1730987094.6418424,2.0
1730987094.6458683,2.0
1730987094.6508727,2.0
1730987094.6548846,2.0
1730987094.65886,2.0
1730987094.6628456,2.0
1730987094.6669323,2.0
1730987094.6698744,2.0
1730987094.6738806,2.0
1730987094.6789,2.0
1730987094.6829147,2.0
1730987094.687029,2.0
1730987094.689918,2.0
1730987094.6939175,2.0
1730987094.698086,2.0
1730987094.7019494,2.0
1730987094.706967,2.0
1730987094.7109623,2.0
1730987094.7150433,2.0
1730987094.718022,2.0
1730987094.72203,2.0
1730987094.7262802,2.0
1730987094.7301638,2.0
1730987094.734102,2.0
1730987094.739208,2.0
1730987094.7429936,2.0
1730987094.7460992,2.0
1730987094.7500443,2.0
1730987094.7540717,2.0
1730987094.7582495,2.0
1730987094.7621765,2.0
1730987094.767136,2.0
1730987094.7711072,2.0
1730987094.7741137,2.0
1730987094.778088,2.0
1730987094.7821286,2.0
1730987094.7860963,2.0
1730987094.7900922,2.0
1730987094.7950816,2.0
1730987094.7991104,2.0
1730987094.8020835,2.0
1730987094.806124,2.0
1730987094.8101115,2.0
1730987094.8141215,2.0
1730987094.818134,2.0
1730987094.8231325,2.0
1730987094.8261263,2.0
1730987094.8301532,2.0
1730987094.8341343,2.0
1730987094.838148,2.0
1730987094.8421693,2.0
1730987094.846172,2.0
1730987094.850154,2.0
1730987094.8541903,2.0
1730987094.8572009,2.0
1730987094.8623035,2.0
1730987094.8662064,2.0
1730987094.870238,2.0
1730987094.8742352,2.0
1730987094.8792005,2.0
1730987094.882232,2.0
1730987094.885217,2.0
1730987094.890328,2.0
1730987094.8942325,2.0
1730987094.8982685,2.0
1730987094.902308,2.0
1730987094.906274,2.0
1730987094.9102795,2.0
1730987094.9133086,2.0
1730987094.917326,2.0
1730987094.9223783,2.0
1730987094.9263098,2.0
1730987094.9303017,2.0
1730987094.933338,2.0
1730987094.937396,2.0
1730987094.9413548,2.0
1730987094.9455123,2.0
1730987094.9503703,2.0
1730987094.9543593,2.0
1730987094.9583693,2.0
1730987094.9613936,2.0
1730987094.965464,2.0
1730987094.9693987,2.0
1730987094.973452,2.0
1730987094.9784236,2.0
1730987094.9824104,2.0
1730987094.9863887,2.0
1730987094.9894204,2.0
1730987094.9934216,2.0
1730987094.9974587,2.0
1730987095.001495,2.0
1730987095.005423,2.0
1730987095.010419,2.0
1730987095.0144725,2.0
1730987095.0175114,2.0
1730987095.02146,2.0
1730987095.0255463,2.0
1730987095.0294404,2.0
1730987095.0345092,2.0
1730987095.038458,2.0
1730987095.0424712,2.0
1730987095.0454905,2.0
1730987095.0495217,2.0
1730987095.053511,2.0
1730987095.0575097,2.0
1730987095.061505,2.0
1730987095.0666337,2.0
1730987095.0697243,2.0
1730987095.073526,2.0
1730987095.0775683,2.0
1730987095.0815628,2.0
1730987095.08557,2.0
1730987095.0896883,2.0
1730987095.0946176,2.0
1730987095.097602,2.0
1730987095.101574,2.0
1730987095.1056008,2.0
1730987095.109644,2.0
1730987095.113628,2.0
1730987095.117627,2.0
1730987095.1226332,2.0
1730987095.1256683,2.0
1730987095.1286695,2.0
1730987095.1336446,2.0
1730987095.1376655,2.0
1730987095.1416793,2.0
1730987095.1456645,2.0
1730987095.1506848,2.0
1730987095.1537015,2.0
1730987095.1576807,2.0
1730987095.1617253,2.0
1730987095.165732,2.0
1730987095.169692,2.0
1730987095.173736,2.0
1730987095.1776986,2.0
1730987095.1806917,2.0
1730987095.1847725,2.0
1730987095.189746,2.0
1730987095.1937437,2.0
1730987095.1977615,2.0
1730987095.2017968,2.0
1730987095.205737,2.0
1730987095.2087407,2.0
1730987095.2127311,2.0
1730987095.216822,2.0
1730987095.221788,2.0
1730987095.2258313,2.0
1730987095.2298076,2.0
1730987095.2327745,2.0
1730987095.2367902,2.0
1730987095.240826,2.0
1730987095.244835,2.0
1730987095.2498095,2.0
1730987095.2538323,2.0
1730987095.2578335,2.0
1730987095.2608595,2.0
1730987095.2648325,2.0
1730987095.2688527,2.0
1730987095.272842,2.0
1730987095.277882,2.0
1730987095.281877,2.0
1730987095.2858684,2.0
1730987095.2888849,2.0
1730987095.292924,2.0
1730987095.2968743,2.0
1730987095.300916,2.0
1730987095.304957,2.0
1730987095.3099048,2.0
1730987095.3129015,2.0
1730987095.3169415,2.0
1730987095.3210323,2.0
1730987095.3249793,2.0
1730987095.3289647,2.0
1730987095.3329887,2.0
1730987095.3379588,2.0
1730987095.3410015,2.0
1730987095.3450036,2.0
1730987095.3490195,2.0
1730987095.3530097,2.0
1730987095.3571084,2.0
1730987095.3610463,2.0
1730987095.366063,2.0
1730987095.36909,2.0
1730987095.3731327,2.0
1730987095.377124,2.0
1730987095.3810723,2.0
1730987095.38511,2.0
1730987095.3892372,2.0
1730987095.3941233,2.0
1730987095.397149,2.0
1730987095.401121,2.0
1730987095.4051406,2.0
1730987095.4091542,2.0
1730987095.4131072,2.0
1730987095.4181952,2.0
1730987095.4211743,2.0
1730987095.4241648,2.0
1730987095.4281352,2.0
1730987095.4331825,2.0
1730987095.4372134,2.0
1730987095.441238,2.0
1730987095.4452162,2.0
1730987095.4493155,2.0
1730987095.452206,2.0
1730987095.456206,2.0
1730987095.461266,2.0
1730987095.4652147,2.0
1730987095.4691944,2.0
1730987095.4732268,2.0
1730987095.4772515,2.0
1730987095.480255,2.0
1730987095.4842343,2.0
1730987095.4892302,2.0
1730987095.4932263,2.0
1730987095.497248,2.0
1730987095.5012658,2.0
1730987095.5052695,2.0
1730987095.508293,2.0
1730987095.5122955,2.0
1730987095.5172513,2.0
1730987095.5212808,2.0
1730987095.525268,2.0
1730987095.5293157,2.0
1730987095.5323644,2.0
1730987095.536353,2.0
1730987095.540359,2.0
1730987095.545357,2.0
1730987095.54939,2.0
1730987095.5533664,2.0
1730987095.556414,2.0
1730987095.560384,2.0
1730987095.56437,2.0
1730987095.5683844,2.0
1730987095.5724368,2.0
1730987095.5774353,2.0
1730987095.5814388,2.0
1730987095.584442,2.0
1730987095.588446,2.0
1730987095.5924506,2.0
1730987095.5965044,2.0
1730987095.6004243,2.0
1730987095.605412,2.0
1730987095.6095805,2.0
1730987095.612422,2.0
1730987095.6164644,2.0
1730987095.620474,2.0
1730987095.6244967,2.0
1730987095.6285264,2.0
1730987095.6334963,2.0
1730987095.6375291,2.0
1730987095.6406124,2.0
1730987095.644518,2.0
1730987095.6485243,2.0
1730987095.6525495,2.0
1730987095.6565309,2.0
1730987095.6605072,2.0
1730987095.6655676,2.0
1730987095.6685803,2.0
1730987095.672537,2.0
1730987095.6766064,2.0
1730987095.6805568,2.0
1730987095.684549,2.0
1730987095.6885414,2.0
1730987095.692577,2.0
1730987095.6956177,2.0
1730987095.7005954,2.0
1730987095.7046344,2.0
1730987095.708638,2.0
1730987095.7126174,2.0
1730987095.7166457,2.0
1730987095.7206082,2.0
1730987095.7236342,2.0
1730987095.7286088,2.0
1730987095.731698,2.0
1730987095.7356374,2.0
1730987095.7396634,2.0
1730987095.7446802,2.0
1730987095.748664,2.0
1730987095.7526743,2.0
1730987095.7567208,2.0
1730987095.7607,2.0
1730987095.7636986,2.0
1730987095.7676916,2.0
1730987095.7726984,2.0
1730987095.7767365,2.0
1730987095.7807047,2.0
1730987095.7847693,2.0
1730987095.7888243,2.0
1730987095.791756,2.0
1730987095.7957215,2.0
1730987095.8008127,2.0
1730987095.8047936,2.0
1730987095.808756,2.0
1730987095.8127875,2.0
1730987095.8157988,2.0
1730987095.8197892,2.0
1730987095.8238711,2.0
1730987095.8278165,2.0
1730987095.832847,2.0
1730987095.8368144,2.0
1730987095.84087,2.0
1730987095.8438897,2.0
1730987095.8478296,2.0
1730987095.8518853,2.0
1730987095.8558812,2.0
1730987095.8608785,2.0
1730987095.8648446,2.0
1730987095.867874,2.0
1730987095.8719068,2.0
1730987095.875904,2.0
1730987095.8798852,2.0
1730987095.8839245,2.0
1730987095.8888907,2.0
1730987095.892938,2.0
1730987095.8959625,2.0
1730987095.8999417,2.0
1730987095.90398,2.0
1730987095.907934,2.0
1730987095.9119847,2.0
1730987095.9159431,2.0
1730987095.9210055,2.0
1730987095.9240596,2.0
1730987095.927991,2.0
1730987095.9320076,2.0
1730987095.9359794,2.0
1730987095.9401112,2.0
1730987095.9451315,2.0
1730987095.949048,2.0
1730987095.95213,2.0
1730987095.9560783,2.0
1730987095.9601452,2.0
1730987095.9640656,2.0
1730987095.9682007,2.0
1730987095.9720912,2.0
1730987095.976154,2.0
1730987095.97916,2.0
1730987095.9841409,2.0
1730987095.988246,2.0
1730987095.9921064,2.0
1730987095.9961505,2.0
1730987096.0001116,2.0
1730987096.0051804,2.0
1730987096.0081017,2.0
1730987096.012179,2.0
1730987096.0161643,2.0
1730987096.0201435,2.0
1730987096.0241656,2.0
1730987096.028348,2.0
1730987096.0322297,2.0
1730987096.0351772,2.0
1730987096.0391548,2.0
1730987096.0444152,2.0
1730987096.048234,2.0
1730987096.052189,2.0
1730987096.0562236,2.0
1730987096.0603924,2.0
1730987096.0632396,2.0
1730987096.067257,2.0
1730987096.0722027,2.0
1730987096.0762184,2.0
1730987096.0802395,2.0
1730987096.0842564,2.0
1730987096.0882173,2.0
1730987096.0913029,2.0
1730987096.0953057,2.0
1730987096.10026,2.0
1730987096.1042728,2.0
1730987096.1082752,2.0
1730987096.111284,2.0
1730987096.115311,2.0
1730987096.1193016,2.0
1730987096.123297,2.0
1730987096.128331,2.0
1730987096.1323087,2.0
1730987096.1363356,2.0
1730987096.1393273,2.0
1730987096.1433077,2.0
1730987096.1473196,2.0
1730987096.1513848,2.0
1730987096.155341,2.0
1730987096.1603503,2.0
1730987096.1643722,2.0
1730987096.167406,2.0
1730987096.1716816,2.0
1730987096.1754093,2.0
1730987096.1794343,2.0
1730987096.183382,2.0
1730987096.188439,2.0
1730987096.192507,2.0
1730987096.1954515,2.0
1730987096.1996033,2.0
1730987096.2034454,2.0
1730987096.2074544,2.0
1730987096.211448,2.0
1730987096.2164865,2.0
1730987096.2205105,2.0
1730987096.223553,2.0
1730987096.2275603,2.0
1730987096.2315583,2.0
1730987096.235507,2.0
1730987096.2396808,2.0
1730987096.2444491,2.0
1730987096.2474809,2.0
1730987096.2515163,2.0
1730987096.2554877,2.0
1730987096.2596323,2.0
1730987096.2635517,2.0
1730987096.267574,2.0
1730987096.272564,2.0
1730987096.2755544,2.0
1730987096.278536,2.0
1730987096.283564,2.0
1730987096.2875445,2.0
1730987096.2916253,2.0
1730987096.2956123,2.0
1730987096.300622,2.0
1730987096.3036528,2.0
1730987096.3066573,2.0
1730987096.311625,2.0
1730987096.315656,2.0
1730987096.3196676,2.0
1730987096.3236597,2.0
1730987096.3286948,2.0
1730987096.3316803,2.0
1730987096.3346338,2.0
1730987096.3396888,2.0
1730987096.343649,2.0
1730987096.3477411,2.0
1730987096.3517044,2.0
1730987096.3556817,2.0
1730987096.359691,2.0
1730987096.3626912,2.0
1730987096.3666923,2.0
1730987096.371784,2.0
1730987096.3757324,2.0
1730987096.379733,2.0
1730987096.3828125,2.0
1730987096.3868072,2.0
1730987096.3907433,2.0
1730987096.3947835,2.0
1730987096.3997638,2.0
1730987096.4037983,2.0
1730987096.4077964,2.0
1730987096.4108324,2.0
1730987096.414819,2.0
1730987096.4188125,2.0
1730987096.422822,2.0
1730987096.4278717,2.0
1730987096.4319866,2.0
1730987096.4358044,2.0
1730987096.438804,2.0
1730987096.4428604,2.0
1730987096.446957,2.0
1730987096.4508564,2.0
1730987096.4558356,2.0
1730987096.45985,2.0
1730987096.4638546,2.0
1730987096.4669173,2.0
1730987096.470929,2.0
1730987096.4749365,2.0
1730987096.4788668,2.0
1730987096.48392,2.0
1730987096.4879465,2.0
1730987096.490939,2.0
1730987096.4949512,2.0
1730987096.498936,2.0
1730987096.5029426,2.0
1730987096.5069652,2.0
1730987096.510975,2.0
1730987096.5160406,2.0
1730987096.5190454,2.0
1730987096.5230536,2.0
1730987096.527069,2.0
1730987096.5311048,2.0
1730987096.5350893,2.0
1730987096.5391045,2.0
1730987096.544096,2.0
1730987096.547137,2.0
1730987096.550134,2.0
1730987096.5554512,2.0
1730987096.5592823,2.0
1730987096.5632453,2.0
1730987096.5671985,2.0
1730987096.5713098,2.0
1730987096.5753088,2.0
1730987096.5783253,2.0
1730987096.5832598,2.0
1730987096.5873106,2.0
1730987096.5912857,2.0
1730987096.5952885,2.0
1730987096.599223,2.0
1730987096.6032605,2.0
1730987096.6062028,2.0
1730987096.6113057,2.0
1730987096.6153307,2.0
1730987096.619332,2.0
1730987096.623232,2.0
1730987096.6263237,2.0
1730987096.6302035,2.0
1730987096.6342475,2.0
1730987096.6392107,2.0
1730987096.643367,2.0
1730987096.6472669,2.0
1730987096.6513507,2.0
1730987096.654348,2.0
1730987096.6582525,2.0
1730987096.662187,2.0
1730987096.6661804,2.0
1730987096.671274,2.0
1730987096.6753342,2.0
1730987096.6792855,2.0
1730987096.682248,2.0
1730987096.686268,2.0
1730987096.6902523,2.0
1730987096.694347,2.0
1730987096.6993155,2.0
1730987096.7033672,2.0
1730987096.707435,2.0
1730987096.7103677,2.0
1730987096.7144072,2.0
1730987096.7185884,2.0
1730987096.7224028,2.0
1730987096.7276106,2.0
1730987096.731362,2.0
1730987096.7354112,2.0
1730987096.7385397,2.0
1730987096.7426057,2.0
1730987096.746624,2.0
1730987096.7503788,2.0
1730987096.7554047,2.0
1730987096.7597263,2.0
1730987096.762566,2.0
1730987096.766582,2.0
1730987096.770427,2.0
1730987096.7745657,2.0
1730987096.7785575,2.0
1730987096.7834363,2.0
1730987096.7875896,2.0
1730987096.790521,2.0
1730987096.794614,2.0
1730987096.798514,2.0
1730987096.8026123,2.0
1730987096.8064702,2.0
1730987096.8104477,2.0
1730987096.815474,2.0
1730987096.8186336,2.0
1730987096.8224924,2.0
1730987096.826626,2.0
1730987096.8304632,2.0
1730987096.8346844,2.0
1730987096.8386805,2.0
1730987096.8437846,2.0
1730987096.846603,2.0
1730987096.8505716,2.0
1730987096.854767,2.0
1730987096.8588078,2.0
1730987096.8625207,2.0
1730987096.8672595,2.0
1730987096.8706365,2.0
1730987096.8736827,2.0
1730987096.878775,2.0
1730987096.882872,2.0
1730987096.886871,2.0
1730987096.8905756,2.0
1730987096.8948543,2.0
1730987096.898664,2.0
1730987096.90194,2.0
1730987096.9057715,2.0
1730987096.9106257,2.0
1730987096.9147508,2.0
1730987096.9189117,2.0
1730987096.9227512,2.0
1730987096.9259408,2.0
1730987096.929706,2.0
1730987096.9338708,2.0
1730987096.9387136,2.0
1730987096.9428504,2.0
1730987096.9470563,2.0
1730987096.9506855,2.0
1730987096.9538317,2.0
1730987096.9579878,2.0
1730987096.9617977,2.0
1730987096.966858,2.0
1730987096.9708557,2.0
1730987096.9748795,2.0
1730987096.9788697,2.0
1730987096.98174,2.0
1730987096.9859023,2.0
1730987096.9897864,2.0
1730987096.9939096,2.0
1730987096.9989696,2.0
1730987097.002944,2.0
1730987097.0057936,2.0
1730987097.0098107,2.0
1730987097.0138118,2.0
1730987097.0180256,2.0
1730987097.0219283,2.0
1730987097.026948,2.0
1730987097.0308087,2.0
1730987097.0339625,2.0
1730987097.0379665,2.0
1730987097.0418038,2.0
1730987097.0458353,2.0
1730987097.0500865,2.0
1730987097.0549583,2.0
1730987097.0588503,2.0
1730987097.0619612,2.0
1730987097.0658293,2.0
1730987097.0701952,2.0
1730987097.0739987,2.0
1730987097.0778437,2.0
1730987097.0829024,2.0
1730987097.0871985,2.0
1730987097.089861,2.0
1730987097.094035,2.0
1730987097.0980475,2.0
1730987097.1021988,2.0
1730987097.1060238,2.0
1730987097.1112497,2.0
1730987097.1140325,2.0
1730987097.1169877,2.0
1730987097.1219318,2.0
1730987097.1260524,2.0
1730987097.1300416,2.0
1730987097.134081,2.0
1730987097.138944,2.0
1730987097.142058,2.0
1730987097.1450555,2.0
1730987097.1500745,2.0
1730987097.1539426,2.0
1730987097.1580613,2.0
1730987097.1621077,2.0
1730987097.1670787,2.0
1730987097.170123,2.0
1730987097.1731093,2.0
1730987097.1782925,2.0
1730987097.182259,2.0
1730987097.1863878,2.0
1730987097.190103,2.0
1730987097.1943605,2.0
1730987097.198172,2.0
1730987097.20126,2.0
1730987097.2050867,2.0
1730987097.2101543,2.0
1730987097.2140872,2.0
1730987097.2181127,2.0
1730987097.2211947,2.0
1730987097.2252417,2.0
1730987097.229109,2.0
1730987097.2341297,2.0
1730987097.238232,2.0
1730987097.242208,2.0
1730987097.2461407,2.0
1730987097.2492633,2.0
1730987097.25325,2.0
1730987097.2571847,2.0
1730987097.261394,2.0
1730987097.266356,2.0
1730987097.270364,2.0
1730987097.2745645,2.0
1730987097.2773309,2.0
1730987097.281242,2.0
1730987097.285391,2.0
1730987097.2893028,2.0
1730987097.2942293,2.0
1730987097.2982457,2.0
1730987097.3023283,2.0
1730987097.3052187,2.0
1730987097.3095076,2.0
1730987097.3134606,2.0
1730987097.317556,2.0
1730987097.3216205,2.0
1730987097.326635,2.0
1730987097.3303857,2.0
1730987097.3339243,2.0
1730987097.3379383,2.0
1730987097.3412957,2.0
1730987097.345657,2.0
1730987097.3493369,2.0
1730987097.354401,2.0
1730987097.3574276,2.0
1730987097.3615,2.0
1730987097.3653388,2.0
1730987097.3697023,2.0
1730987097.373356,2.0
1730987097.3775833,2.0
1730987097.3824573,2.0
1730987097.3857176,2.0
1730987097.389367,2.0
1730987097.39366,2.0
1730987097.3973927,2.0
1730987097.4020183,2.0
1730987097.4054236,2.0
1730987097.4105148,2.0
1730987097.4135945,2.0
1730987097.4164531,2.0
1730987097.4222643,2.0
1730987097.425438,2.0
1730987097.4294007,2.0
1730987097.4334545,2.0
1730987097.4385598,2.0
1730987097.441518,2.0
1730987097.4458685,2.0
1730987097.4495852,2.0
1730987097.454094,2.0
1730987097.4575655,2.0
1730987097.4622629,2.0
1730987097.465716,2.0
1730987097.469799,2.0
1730987097.472685,2.0
1730987097.4777875,2.0
1730987097.4817252,2.0
1730987097.485829,2.0
1730987097.4897132,2.0
1730987097.4939516,2.0
1730987097.4969225,2.0
1730987097.500702,2.0
1730987097.5057113,2.0
1730987097.5099063,2.0
1730987097.5136976,2.0
1730987097.5178468,2.0
1730987097.520691,2.0
1730987097.5247352,2.0
1730987097.528856,2.0
1730987097.5337467,2.0
1730987097.5376835,2.0
1730987097.5416298,2.0
1730987097.54577,2.0
1730987097.548636,2.0
1730987097.5527165,2.0
1730987097.5567307,2.0
1730987097.5607133,2.0
1730987097.5656073,2.0
1730987097.5697875,2.0
1730987097.57364,2.0
1730987097.5768323,2.0
1730987097.5808225,2.0
1730987097.5851023,2.0
1730987097.588859,2.0
1730987097.593946,2.0
1730987097.5978568,2.0
1730987097.6021512,2.0
1730987097.6050982,2.0
1730987097.6086729,2.0
1730987097.6127222,2.0
1730987097.616742,2.0
1730987097.621894,2.0
1730987097.6259253,2.0
1730987097.6291313,2.0
1730987097.6329029,2.0
1730987097.637257,2.0
1730987097.6409595,2.0
1730987097.6449916,2.0
1730987097.6489394,2.0
1730987097.6543334,2.0
1730987097.6568391,2.0
1730987097.6611996,2.0
1730987097.6655216,2.0
1730987097.6689527,2.0
1730987097.672995,2.0
1730987097.6770985,2.0
1730987097.6824052,2.0
1730987097.6854336,2.0
1730987097.6888375,2.0
1730987097.69297,2.0
1730987097.696852,2.0
1730987097.7010603,2.0
1730987097.7050257,2.0
1730987097.70987,2.0
1730987097.713026,2.0
1730987097.71692,2.0
1730987097.7210011,2.0
1730987097.7250352,2.0
1730987097.7290597,2.0
1730987097.733142,2.0
1730987097.7370608,2.0
1730987097.739902,2.0
1730987097.7450907,2.0
1730987097.74896,2.0
1730987097.7529285,2.0
1730987097.7568717,2.0
1730987097.7608683,2.0
1730987097.7649243,2.0
1730987097.768073,2.0
1730987097.772049,2.0
1730987097.777151,2.0
1730987097.7810223,2.0
1730987097.7851825,2.0
1730987097.7890549,2.0
1730987097.7932568,2.0
1730987097.7961535,2.0
1730987097.8000925,2.0
1730987097.8051128,2.0
1730987097.809214,2.0
1730987097.813229,2.0
1730987097.8172743,2.0
1730987097.8201482,2.0
1730987097.8243012,2.0
1730987097.8282034,2.0
1730987097.832246,2.0
1730987097.8371007,2.0
1730987097.8411436,2.0
1730987097.845101,2.0
1730987097.848143,2.0
1730987097.8520837,2.0
1730987097.8561983,2.0
1730987097.8601549,2.0
1730987097.8651917,2.0
1730987097.8690937,2.0
1730987097.8722143,2.0
1730987097.876096,2.0
1730987097.8803916,2.0
1730987097.8842273,2.0
1730987097.889279,2.0
1730987097.893166,2.0
1730987097.897118,2.0
1730987097.9001985,2.0
1730987097.9041507,2.0
1730987097.9083498,2.0
1730987097.91275,2.0
1730987097.9162123,2.0
1730987097.9212897,2.0
1730987097.9253452,2.0
1730987097.9283104,2.0
1730987097.932259,2.0
1730987097.9363086,2.0
1730987097.9401834,2.0
1730987097.9443166,2.0
1730987097.9493127,2.0
1730987097.9533007,2.0
1730987097.9562275,2.0
1730987097.960234,2.0
1730987097.9642675,2.0
1730987097.968342,2.0
1730987097.972382,2.0
1730987097.9764748,2.0
1730987097.9813037,2.0
1730987097.9845805,2.0
1730987097.9883497,2.0
1730987097.9928892,2.0
1730987097.996673,2.0
1730987098.000572,2.0
1730987098.004592,2.0
1730987098.008715,2.0
1730987098.0116837,2.0
1730987098.016956,2.0
1730987098.020498,2.0
1730987098.025158,2.0
1730987098.0290325,2.0
1730987098.033635,2.0
1730987098.0370233,2.0
1730987098.0395648,2.0
1730987098.0445,2.0
1730987098.048402,2.0
1730987098.0526369,2.0
1730987098.0564632,2.0
1730987098.0604613,2.0
1730987098.0647385,2.0
1730987098.0674956,2.0
1730987098.0726318,2.0
1730987098.076605,2.0
1730987098.080542,2.0
1730987098.0847073,2.0
1730987098.088584,2.0
1730987098.0929687,2.0
1730987098.0961676,2.0
1730987098.0999272,2.0
1730987098.1047902,2.0
1730987098.108802,2.0
1730987098.112852,2.0
1730987098.115697,2.0
1730987098.1199155,2.0
1730987098.123752,2.0
1730987098.1276884,2.0
1730987098.1326497,2.0
1730987098.1366358,2.0
1730987098.1407647,2.0
1730987098.1437497,2.0
1730987098.1477957,2.0
1730987098.151737,2.0
1730987098.1557508,2.0
1730987098.160596,2.0
1730987098.1646056,2.0
1730987098.168819,2.0
1730987098.1716669,2.0
1730987098.175856,2.0
1730987098.1797645,2.0
1730987098.183802,2.0
1730987098.1886756,2.0
1730987098.192819,2.0
1730987098.1967175,2.0
1730987098.1998007,2.0
1730987098.203848,2.0
1730987098.2078545,2.0
1730987098.2119122,2.0
1730987098.2159832,2.0
1730987098.2207563,2.0
1730987098.2249084,2.0
1730987098.2279358,2.0
1730987098.2318032,2.0
1730987098.2356808,2.0
1730987098.2397387,2.0
1730987098.2439368,2.0
1730987098.2490149,2.0
1730987098.2516975,2.0
1730987098.2557063,2.0
1730987098.2598612,2.0
1730987098.2637513,2.0
1730987098.2677076,2.0
1730987098.2717817,2.0
1730987098.276922,2.0
1730987098.280097,2.0
1730987098.283784,2.0
1730987098.2879312,2.0
1730987098.2919164,2.0
1730987098.295899,2.0
1730987098.2997696,2.0
1730987098.304929,2.0
1730987098.3079214,2.0
1730987098.311905,2.0
1730987098.3158834,2.0
1730987098.319753,2.0
1730987098.3237593,2.0
1730987098.3277671,2.0
1730987098.3330388,2.0
1730987098.3359363,2.0
1730987098.3389547,2.0
1730987098.3439791,2.0
1730987098.347896,2.0
1730987098.351962,2.0
1730987098.3559515,2.0
1730987098.3610277,2.0
1730987098.3639364,2.0
1730987098.3670125,2.0
1730987098.3719172,2.0
1730987098.3759892,2.0
1730987098.3806474,2.0
1730987098.3838754,2.0
1730987098.3868709,2.0
1730987098.390905,2.0
1730987098.3948748,2.0
1730987098.3999124,2.0
1730987098.4041069,2.0
1730987098.4079957,2.0
1730987098.4120233,2.0
1730987098.414971,2.0
1730987098.4192064,2.0
1730987098.422986,2.0
1730987098.4273548,2.0
1730987098.4320042,2.0
1730987098.4363303,2.0
1730987098.4400327,2.0
1730987098.4431813,2.0
