Fp1,C3,time_board
29761.92888759719,17243.83440540247,1730653657.2577558
29850.71001657367,17262.11813236691,1730653657.2616327
29904.912996877792,17270.812960960026,1730653657.2677505
29853.503984630584,17294.505810082654,1730653657.270728
29788.818036176926,17269.158931870334,1730653657.274589
29847.42431013874,17244.817882158506,1730653657.278684
29879.119083776368,17254.675001463296,1730653657.2817273
29820.15518190327,17278.99369943067,1730653657.2857113
29835.600237321883,17284.224007633213,1730653657.289585
29881.287202988533,17288.269673379622,1730653657.2937522
29805.80536196296,17229.46223371771,1730653657.2976391
29796.81996069193,17243.40972225782,1730653657.3026893
29845.45735662668,17279.217216875222,1730653657.3064902
29870.71482786117,17274.590405772975,1730653657.3097415
29957.66311379232,17254.89851890785,1730653657.3135216
29920.603921485417,17268.443676047766,1730653657.3177624
29788.12513209881,17293.94701647127,1730653657.321617
29778.312716282933,17258.743018954163,1730653657.325719
29841.43404262472,17260.64291723286,1730653657.3305545
29901.224959042665,17272.84696970546,1730653657.334686
29918.90518890681,17252.328068295486,1730653657.3376632
29857.214374210165,17249.914079894315,1730653657.341656
29911.305595792008,17273.964556928226,1730653657.347664
29847.62547583884,17303.558266587053,1730653657.350607
29754.821032860404,17286.168609400822,1730653657.3536727
29798.1834171037,17259.79355094356,1730653657.3598452
29848.877173528337,17263.861568434426,1730653657.362658
29852.498156130096,17266.677888235794,1730653657.3666008
29825.96663546165,17276.199731373756,1730653657.36985
29849.72653981764,17271.595272015962,1730653657.3736978
29914.412488271297,17259.21240558772,1730653657.3776562
29933.120898380388,17262.475760278197,1730653657.3817265
29855.269772442552,17283.329937855,1730653657.3868504
29754.73162588258,17285.90038846736,1730653657.38974
29817.316510357443,17275.70799299574,1730653657.3926597
29884.25998500109,17269.248338848156,1730653657.397643
29889.44558971472,17276.51265579613,1730653657.4017196
29859.47190040016,17293.298815882066,1730653657.4057224
29820.199885392176,17269.31539408152,1730653657.4097948
29798.406934548253,17254.384428785375,1730653657.4146776
29828.358272118363,17264.1744928568,1730653657.41791
29848.4971938726,17272.645804005362,1730653657.4208724
29851.2464584406,17263.280423078588,1730653657.4258182
29859.71776958916,17272.712859238727,1730653657.429688
29870.267792972067,17278.032574419092,1730653657.433952
29846.44083338271,17276.222083118213,1730653657.439824
29812.89086495529,17271.930548182794,1730653657.442842
29833.36506287636,17283.03936517708,1730653657.4457967
29851.492327629607,17272.80226621655,1730653657.4499247
29836.829583266925,17294.32699612701,1730653657.453894
29822.23389413761,17284.671042522317,1730653657.4577868
29853.81690905296,17257.871300920404,1730653657.4617383
29866.646810370305,17261.805207944537,1730653657.465835
29865.238650469622,17275.32801334,1730653657.4699173
29861.707074845683,17282.748792499162,1730653657.4738903
29853.16870846376,17288.13556291289,1730653657.4768417
29837.38837687831,17293.81290600454,1730653657.4809036
29820.71397551465,17289.923702469314,1730653657.4859085
29833.633283809817,17295.288121138587,1730653657.4898615
29847.84899328339,17270.902367937848,1730653657.4938655
29847.87134502785,17265.56030101303,1730653657.496827
29840.47291761314,17278.010222674635,1730653657.5009391
29840.27175191304,17292.717670526228,1730653657.5048273
29845.971446749147,17274.053963906048,1730653657.5089836
29843.982141492623,17255.36790554141,1730653657.513953
29855.985028265124,17252.484530506674,1730653657.5179305
29861.61766786786,17249.243527560655,1730653657.521892
29856.85674629888,17246.02487635909,1730653657.5249715
29835.488478599607,17296.405708361355,1730653657.529074
29822.32330111544,17287.889693723882,1730653657.5330148
29834.50500184357,17270.32122258201,1730653657.537053
29844.20565893718,17279.150161641857,1730653657.5420194
29845.92674326024,17281.720612254216,1730653657.5460594
29849.10069097289,17278.256091863645,1730653657.5500464
29839.48944085711,17277.004394174146,1730653657.552951
29859.941287033715,17275.149199384356,1730653657.5570054
29864.277525458045,17278.74783024166,1730653657.561028
29858.980162022137,17268.354269069943,1730653657.5650332
29837.07545245593,17259.21240558772,1730653657.56996
29885.578737923952,17273.785742972585,1730653657.574159
29926.16950585479,17284.46987682222,1730653657.577092
29867.987915037625,17290.46014433624,1730653657.5809925
29812.734402744103,17280.446562820263,1730653657.5851004
29823.84321973839,17269.89653943736,1730653657.589022
29869.10550226039,17281.340632598476,1730653657.593042
29903.504836977107,17277.94316744127,1730653657.598137
29901.56023520949,17276.199731373756,1730653657.602241
29819.305815613967,17267.571958014007,1730653657.605039
29821.09395517039,17248.41651301581,1730653657.609182
29847.647827583296,17241.867451890404,1730653657.6130388
29883.589432667428,17291.845952492473,1730653657.617148
29802.67611773921,17291.95771121475,1730653657.6210804
29766.958030099635,17258.094818364956,1730653657.6251657
29844.943266504204,17283.88873146638,1730653657.630074
29837.902467000786,17282.83819947698,1730653657.6331043
29845.703225815683,17286.392126845378,1730653657.637156
29848.541897361505,17286.41447858983,1730653657.6411772
29862.332923690432,17279.507789553143,1730653657.6453753
29869.172557493755,17304.51939159863,1730653657.6492815
29862.1988132237,17317.99749350518,1730653657.6530888
29856.40971140977,17285.028670433603,1730653657.6583114
29873.57585115145,17265.761466713127,1730653657.661202
29876.1015982749,17282.90525471035,1730653657.664101
29868.881984815835,17313.773013803126,1730653657.669272
29859.06956899996,17320.23266795071,1730653657.6731265
29836.695472800195,17293.164705415333,1730653657.6772544
29858.264906199565,17261.33582131098,1730653657.6812656
29884.72937163465,17251.299888050544,1730653657.685187
29899.593281697427,17280.267748864622,1730653657.6884377
29878.560290164984,17295.46693509423,1730653657.692249
29856.923801532248,17294.349347871466,1730653657.6972246
29866.78092083704,17271.528216782597,1730653657.7013454
29845.792632793506,17294.908141482847,1730653657.7051651
29855.314475931464,17300.026690963114,1730653657.7092683
29847.021978738547,17271.863492949426,1730653657.7122865
29866.266830714565,17290.214275147235,1730653657.7162385
29901.33671776494,17302.2842171531,1730653657.7202084
29883.36591522288,17319.76328131715,1730653657.7243848
29825.005510450068,17288.80611524655,1730653657.7292964
29865.75274059209,17268.71189698123,1730653657.733358
29877.62151689786,17261.045248633058,1730653657.737564
29882.8518251004,17277.071449407515,1730653657.7404652
29898.38628749684,17295.913969983336,1730653657.7444472
29904.53301722205,17308.050967222567,1730653657.7483032
29877.129778519844,17299.04321420708,1730653657.7532873
29828.045347695992,17278.926644197305,1730653657.758387
29851.849955540893,17273.718687739216,1730653657.7615883
29859.33778993342,17277.205559874244,1730653657.7654798
29857.080263743435,17303.17828693131,1730653657.7684166
29872.279449973044,17304.47468810972,1730653657.7723196
29860.43302541173,17296.67392929482,1730653657.7763977
29864.188118480222,17292.494153081676,1730653657.7802956
29882.89652858932,17292.114173425936,1730653657.7854023
29887.277470502555,17281.787667487584,1730653657.78943
29888.59622342542,17287.62147279042,1730653657.7924304
29886.316345490977,17294.61756880493,1730653657.796324
29868.23378422663,17291.93535947029,1730653657.8005035
29868.77022609356,17290.88482748089,1730653657.804361
29869.55253714949,17292.449449592765,1730653657.8084493
29859.404845166788,17288.917873968825,1730653657.8124804
29875.87808083035,17286.36977510092,1730653657.817621
29880.34842972141,17285.073373922514,1730653657.820369
29860.12010098936,17276.870283707416,1730653657.8243756
29849.86065028437,17282.03353667659,1730653657.8284135
29872.659429628784,17294.841086249482,1730653657.8325956
29860.14245273381,17287.353251856955,1730653657.8366203
29856.76733932106,17275.640937762375,1730653657.8415456
29874.51462441857,17288.873170479914,1730653657.845631
29878.426179698254,17302.61949331993,1730653657.8485308
29853.794557308505,17280.580673286997,1730653657.8523948
29847.29019967201,17283.352289599454,1730653657.8565216
29871.29597321701,17301.837182263993,1730653657.8605683
29864.121063246857,17297.210371161746,1730653657.864699
29866.065665014467,17288.537894313085,1730653657.868687
29868.65846737128,17286.079202423003,1730653657.8736453
29871.63124938384,17294.058775193545,1730653657.8767931
29866.423292925752,17283.352289599454,1730653657.8804996
29872.72648486215,17283.66521402183,1730653657.88488
29867.27265921505,17281.51944655412,1730653657.8884692
29869.28431621603,17286.57094080102,1730653657.8925564
29871.92182206176,17301.85953400845,1730653657.8975344
29868.569060393464,17304.318225898533,1730653657.9006016
29866.6021068814,17289.27550188011,1730653657.90359
29869.731351105136,17279.99952793116,1730653657.9085193
29875.900432574803,17290.70601352525,1730653657.9125187
29861.66237135677,17293.56703681553,1730653657.9166212
29864.47869115814,17287.979100701705,1730653657.9207556
29862.57879287944,17273.18224587229,1730653657.9256876
29855.09095848691,17275.953862184746,1730653657.9286797
29863.42815916874,17289.588426302485,1730653657.931585
29872.59237439541,17285.81098148954,1730653657.9367392
29878.381476209343,17292.628263548406,1730653657.9407084
29868.81492958247,17282.927606454803,1730653657.9447384
29862.62349636835,17284.626339033406,1730653657.948729
29871.96652555067,17281.452391320752,1730653657.9527202
29865.52922314754,17286.12390591191,1730653657.956739
29871.407731939285,17283.50875181064,1730653657.9596856
29860.880060300835,17281.251225620654,1730653657.9646516
29864.47869115814,17284.648690777864,1730653657.9688072
29870.021923783057,17290.393089102876,1730653657.9728796
29867.76439759307,17293.94701647127,1730653657.9768214
29871.4524354282,17281.0277081761,1730653657.9796336
29872.279449973044,17271.17058887131,1730653657.9838865
29867.317362703965,17278.70312675275,1730653657.9876275
29882.069514044462,17287.867341979425,1730653657.9919012
29877.800330853504,17287.286196623587,1730653657.9967482
29854.8450892979,17290.549551314063,1730653658.0018084
29855.11331023137,17281.698260509762,1730653658.0058916
29861.3494469344,17266.387315557877,1730653658.008911
29855.47093814265,17272.668155749816,1730653658.011901
29857.929630032737,17288.694356524273,1730653658.0158894
29850.82177529595,17295.332824627498,1730653658.0197356
29856.879098043337,17273.673984250305,1730653658.0249064
29872.9500023067,17271.885844693883,1730653658.0289345
29865.50687140309,17271.774085971607,1730653658.0329154
29874.0005342961,17270.723553982207,1730653658.0358272
29873.84407208492,17283.821676233016,1730653658.039864
29870.737179605625,17288.627301290908,1730653658.0437653
29855.42623465374,17274.635109261886,1730653658.0480213
29862.556441134984,17273.718687739216,1730653658.0530255
29862.22116496816,17272.869321449914,1730653658.0568044
29862.31057194597,17273.830446461492,1730653658.0600665
29865.95390629219,17280.60302503145,1730653658.063903
29864.52339464705,17274.009260417137,1730653658.0678985
29864.121063246857,17262.878091678394,1730653658.0717847
29868.65846737128,17270.500036537655,1730653658.0759313
29873.77701685155,17277.89846395236,1730653658.081838
29879.208490754187,17275.395068573365,1730653658.085
29876.61568839737,17271.215292360223,1730653658.0889492
29857.48259514363,17269.963594670724,1730653658.0918436
29858.15314747729,17277.719649996718,1730653658.0958405
29867.093845259413,17270.812960960026,1730653658.0998707
29865.3504091919,17272.98108017219,1730653658.1039104
29871.608897639384,17276.624414518406,1730653658.1078413
29877.55446166449,17278.770181986118,1730653658.1128197
29865.39511268081,17277.451429063254,1730653658.115802
29868.926688304746,17278.32314709701,1730653658.119964
29872.59237439541,17281.94412969877,1730653658.124002
29870.267792972067,17276.289138351578,1730653658.1279187
29866.110368503378,17273.115190638924,1730653658.1319027
29852.900487530293,17260.575861999496,1730653658.1359377
29860.790653323016,17256.41843753081,1730653658.1401277
29869.217260982667,17282.167647143324,1730653658.1431248
29856.588525365416,17285.587464044984,1730653658.1479847
29863.316400446463,17278.077277908003,1730653658.1520286
29862.556441134984,17282.726440754705,1730653658.1559885
29862.48938590162,17275.28330985109,1730653658.1600623
29864.277525458045,17288.023804190612,1730653658.1660273
29867.80910108198,17269.538911526073,1730653658.1690185
29866.51269990357,17266.45437079124,1730653658.1719716
29866.646810370305,17275.305661595543,1730653658.1760445
29873.039409284524,17260.821731188506,1730653658.1799617
29880.884871588336,17258.89948116535,1730653658.1840377
29876.302763975,17277.31731859652,1730653658.187973
29869.1502057493,17276.177379629302,1730653658.1920755
29859.27073470005,17269.33774582598,1730653658.1959536
29865.32805744744,17268.75660047014,1730653658.1990905
29871.988877295124,17268.26486209212,1730653658.2030263
29875.922784319257,17276.51265579613,1730653658.208027
29878.001496553603,17265.18032135729,1730653658.2120235
29878.24736574261,17262.341649811468,1730653658.2159927
29872.234746484133,17283.620510532917,1730653658.220088
29862.06470275697,17268.600138258953,1730653658.2241476
29860.85770855638,17277.630243018895,1730653658.2270515
29862.06470275697,17276.959690685235,1730653658.2312095
29860.7012463452,17275.50682729564,1730653658.2360516
29861.505909145584,17278.79253373057,1730653658.2401173
29863.025827768543,17273.0257836611,1730653658.2440417
29861.774130079048,17269.538911526073,1730653658.2470863
29864.121063246857,17269.13658012588,1730653658.2512753
29856.2979526875,17269.002469659146,1730653658.2552829
29856.96850502116,17257.625431731394,1730653658.2591364
29861.595316123407,17266.05203939105,1730653658.2640836
29870.29014471652,17276.065620907026,1730653658.2681196
29863.76343533557,17276.065620907026,1730653658.2723708
29859.494252144606,17266.99081265817,1730653658.2751963
29863.8975458023,17270.097705137458,1730653658.2791145
29872.637077884327,17266.253205091143,1730653658.283155
29873.709961618184,17272.735210983185,1730653658.2871792
29871.4524354282,17279.776010486607,1730653658.29117
29864.076359757943,17270.857664448937,1730653658.296164
29873.46409242917,17263.682754478785,1730653658.300172
29878.783807609536,17262.811036445026,1730653658.303166
29878.448531442707,17267.393144058366,1730653658.3071864
29859.494252144606,17270.70120223775,1730653658.3116443
29869.95486854969,17269.09187663697,1730653658.3172803
29870.96069705018,17269.248338848156,1730653658.3202553
29867.38441793733,17270.723553982207,1730653658.3243952
29868.725522604647,17275.171551128813,1730653658.3273587
29865.77509233655,17271.774085971607,1730653658.3312342
29872.190042995226,17277.13850464088,1730653658.3353004
29877.04037154202,17275.573882529006,1730653658.339272
29860.43302541173,17276.646766262864,1730653658.3433309
29860.43302541173,17269.807132459537,1730653658.34723
29867.406769681787,17272.668155749816,1730653658.3523088
29863.96460103567,17269.874187692905,1730653658.3552728
29859.896583544803,17269.874187692905,1730653658.359292
29863.830490568937,17280.67008026482,1730653658.3632593
29871.56419415048,17273.115190638924,1730653658.367336
29867.56323189297,17263.1239608674,1730653658.3712945
29857.43789165472,17261.51463526662,1730653658.375363
29861.327095189943,17270.008298159635,1730653658.3802977
29874.179348251742,17274.2774813506,1730653658.3832693
29880.75076112161,17273.785742972585,1730653658.3865037
29866.33388594793,17272.355231327445,1730653658.3913524
29861.61766786786,17270.857664448937,1730653658.3954024
29862.556441134984,17273.495170294664,1730653658.3995097
29867.987915037625,17276.579711029495,1730653658.4034755
29874.51462441857,17268.354269069943,1730653658.4074376
29872.9500023067,17270.388277815375,1730653658.411414
29869.53018540504,17268.957766170235,1730653658.41444
29876.50392967509,17274.2774813506,1730653658.419386
29861.61766786786,17270.14240862637,1730653658.4233837
29866.937383048225,17265.80617020204,1730653658.4273183
29871.51949066156,17272.60110051645,1730653658.4313693
29874.089941273924,17273.383411572388,1730653658.4354482
29878.47088318716,17272.198769116258,1730653658.4383955
29884.751723379104,17277.920815696816,1730653658.4423752
29887.52333969156,17280.55832154254,1730653658.447364
29863.91989754676,17272.064658649524,1730653658.451414
29855.135661975823,17260.84408293296,1730653658.4555633
29854.3980544088,17261.64874573335,1730653658.459587
29862.087054501422,17267.303737080543,1730653658.4624891
29862.53408939053,17275.797399973562,1730653658.466603
29858.041388755013,17270.231815604187,1730653658.4725175
29869.329019704943,17267.124923124902,1730653658.4756167
29872.90529881779,17277.294966852067,1730653658.4794888
29861.282391701032,17273.003431916648,1730653658.4834774
29865.3504091919,17268.600138258953,1730653658.487514
29863.11523474637,17268.823655703505,1730653658.490481
29864.165766735765,17273.115190638924,1730653658.494512
29869.261964471578,17269.047173148057,1730653658.498501
29879.63317389884,17277.31731859652,1730653658.5035236
29871.8547668284,17289.253150135657,1730653658.5076113
29862.154109734787,17293.544685071076,1730653658.5116148
29863.025827768543,17270.388277815375,1730653658.5146172
29877.64386864232,17267.41549580282,1730653658.518613
29882.561252422485,17272.98108017219,1730653658.5226483
29879.610822154384,17273.741039483673,1730653658.526666
29882.89652858932,17268.957766170235,1730653658.5307171
29866.915031303768,17273.338708083476,1730653658.535678
29867.63028712634,17273.450466805753,1730653658.5396016
29862.131757990333,17268.063696392026,1730653658.5425718
29865.059836513978,17271.908196438337,1730653658.5466118
29869.06079877148,17267.393144058366,1730653658.5506625
29872.41356043977,17276.51265579613,1730653658.5546064
29869.038447027026,17267.393144058366,1730653658.5586612
29866.266830714565,17261.380524799886,1730653658.5636072
29869.1502057493,17271.349402826956,1730653658.5677035
29866.31153420348,17265.672059735305,1730653658.5706358
29866.423292925752,17268.108399880934,1730653658.5747807
29869.70899936068,17272.1764173718,1730653658.5786295
29879.499063432108,17272.511693538632,1730653658.582795
29885.7575518796,17269.56126327053,1730653658.5867968
29874.089941273924,17271.148237126858,1730653658.5918672
29872.257098228587,17267.169626613813,1730653658.5957477
29857.929630032737,17261.425228288797,1730653658.5987737
29854.48746138662,17267.79547545856,1730653658.6027832
29860.276563200543,17277.94316744127,1730653658.6068203
29863.4505109132,17278.65842326384,1730653658.6106584
29869.23961272712,17270.388277815375,1730653658.6148496
29878.269717487063,17272.288176094076,1730653658.6198409
29863.4505109132,17280.692432009273,1730653658.6229937
29860.12010098936,17275.305661595543,1730653658.626844
29865.864499314368,17263.92862366779,1730653658.630752
29869.127854004844,17263.92862366779,1730653658.6348813
29868.7031708602,17258.2736323206,1730653658.6388445
29875.87808083035,17284.112248910937,1730653658.6429763
29872.882947073336,17293.410574604342,1730653658.6478162
29861.1482812343,17267.23668184718,1730653658.650833
29866.24447897011,17257.916004409315,1730653658.653748
29878.135607020333,17268.13075162539,1730653658.6588712
29870.60306913889,17265.60500450194,1730653658.663
29864.076359757943,17264.80034170155,1730653658.6668646
29872.368856950863,17268.175455114302,1730653658.6707697
29872.41356043977,17261.447580033255,1730653658.675979
29878.202662253698,17261.827559688994,1730653658.6788356
29873.44174068472,17269.538911526073,1730653658.6818173
29861.46120565668,17279.083106408492,1730653658.6869466
29854.174536964245,17271.99760341616,1730653658.6908464
29855.806214309483,17266.163798113324,1730653658.6949964
29868.47965341564,17267.28138533609,1730653658.6989696
29879.54376692102,17271.70703073824,1730653658.703832
29871.11715926137,17272.891673194372,1730653658.707082
29856.074435242943,17280.267748864622,1730653658.7100751
29863.11523474637,17272.310527838534,1730653658.7150643
29873.933479062736,17262.207539344734,1730653658.7190504
29871.36302845037,17274.724516239705,1730653658.7230797
29863.785787080025,17275.126847639902,1730653658.7270925
29874.31345871848,17268.823655703505,1730653658.729942
29871.56419415048,17278.971347686213,1730653658.7340655
29864.70220860269,17274.90333019535,1730653658.737959
29858.063740499467,17266.923757424804,1730653658.742268
29863.808138824483,17264.912100423826,1730653658.7469287
29876.146301763813,17273.092838894467,1730653658.751502
29876.88390933084,17273.718687739216,1730653658.7550716
29866.49034815912,17266.566129513518,1730653658.7579174
29870.066627271968,17263.436885289775,1730653658.7622027
29862.891717301813,17269.538911526073,1730653658.7661705
29861.394150423308,17263.3251265675,1730653658.7700925
29867.406769681787,17265.627356246398,1730653658.7752063
29867.42912142624,17274.389240072876,1730653658.7789035
29865.126891747343,17272.60110051645,1730653658.7830708
29867.518528404064,17274.679812750794,1730653658.786191
29868.0996737599,17267.326088825,1730653658.790234
29866.937383048225,17271.55056852705,1730653658.7941785
29869.70899936068,17272.332879582988,1730653658.798237
29873.419388940263,17272.265824349623,1730653658.8030407
29868.0996737599,17270.2765190931,1730653658.8072731
29865.685685358727,17263.92862366779,1730653658.8102655
29867.317362703965,17265.00150740165,1730653658.8140152
29869.64194412732,17266.253205091143,1730653658.8180237
29868.54670864901,17263.772161456607,1730653658.8221197
29862.1988132237,17273.98690867268,1730653658.8261943
29859.44954865569,17275.797399973562,1730653658.8300169
29868.792577838016,17267.974289414204,1730653658.8351257
29865.32805744744,17265.515597524118,1730653658.8380249
29864.70220860269,17259.994716643658,1730653658.8421476
29861.841185312416,17260.75467595514,1730653658.8461237
29864.45633941369,17273.115190638924,1730653658.8501875
29865.886851058825,17282.03353667659,1730653658.8540845
29856.32030443196,17271.61762376042,1730653658.8582652
29865.842147569914,17263.54864401205,1730653658.8630672
29879.4543599432,17278.054926163546,1730653658.8663504
29867.920859804257,17274.813923217527,1730653658.8703306
29861.90824054578,17257.267803820112,1730653658.874244
29864.925726047248,17261.2240625887,1730653658.878228
29867.093845259413,17267.75077196965,1730653658.8842564
29864.76926383606,17269.248338848156,1730653658.8871565
29859.20367946669,17263.235719589677,1730653658.890374
29853.61574335286,17262.74398121166,1730653658.8943694
29855.180365464734,17264.21919634571,1730653658.897127
29864.85867081388,17268.980117914693,1730653658.9022267
29870.49131041662,17273.159894127835,1730653658.906326
29874.04523778501,17268.667193492318,1730653658.9103243
29869.977220294146,17266.65553649134,1730653658.9142523
29864.21047022468,17267.28138533609,1730653658.918204
29870.60306913889,17271.55056852705,1730653658.9211855
29871.29597321701,17275.104495895444,1730653658.9264271
29863.696380102207,17265.18032135729,1730653658.930253
29859.494252144606,17269.717725481718,1730653658.9342923
29860.67889460074,17269.89653943736,1730653658.938228
29859.38249342233,17268.84600744796,1730653658.9422133
29864.366932435863,17267.683716736283,1730653658.9462204
29868.85963307138,17268.577786514496,1730653658.949486
29867.876156315346,17268.957766170235,1730653658.9533396
29871.16186275028,17271.438809804775,1730653658.9583104
29864.9480777917,17272.60110051645,1730653658.9622617
29862.332923690432,17274.009260417137,1730653658.9662728
29860.56713587846,17270.723553982207,1730653658.9705248
29864.0987115024,17265.47089403521,1730653658.9743516
29866.44564467021,17269.203635359245,1730653658.977242
29865.3504091919,17273.04813540556,1730653658.9812334
29865.640981869816,17278.65842326384,1730653658.986492
29862.57879287944,17275.90915869584,1730653658.990245
29856.54382187651,17286.280368123098,1730653658.994481
29862.757606835083,17299.244379907177,1730653658.997278
29866.937383048225,17274.2774813506,1730653659.0013933
29865.976258036648,17252.328068295486,1730653659.0054123
29864.56809813596,17257.692486964763,1730653659.009484
29865.886851058825,17270.880016193394,1730653659.0143971
29862.019999268057,17270.52238828211,1730653659.018335
29863.09288300191,17264.93445216828,1730653659.0223465
29866.62445862585,17261.2240625887,1730653659.026472
29863.36110393537,17263.816864945515,1730653659.029324
29864.590449880416,17263.3251265675,1730653659.03345
29874.134644762835,17263.258071334134,1730653659.037318
29865.864499314368,17268.823655703505,1730653659.041473
29864.38928418032,17278.077277908003,1730653659.046395
29867.60793538188,17270.857664448937,1730653659.0503392
29874.022886040555,17268.13075162539,1730653659.0534215
29868.7031708602,17273.584577272486,1730653659.0574198
29867.943211548714,17273.629280761397,1730653659.0615668
29858.22020271065,17268.33191732549,1730653659.0655866
29856.923801532248,17265.157969612836,1730653659.070429
29860.343618433908,17271.215292360223,1730653659.074535
29855.269772442552,17269.60596675944,1730653659.07753
29856.32030443196,17263.839216689972,1730653659.0805123
29865.864499314368,17262.721629467207,1730653659.085497
29875.56515640797,17273.003431916648,1730653659.089511
29868.54670864901,17281.161818642835,1730653659.093564
29858.15314747729,17279.440734319774,1730653659.0976162
29858.37666492184,17278.74783024166,1730653659.1024575
29859.896583544803,17275.193902873267,1730653659.1054764
29858.980162022137,17268.778952214594,1730653659.1085596
29858.041388755013,17274.03161216159,1730653659.113504
29851.179403207232,17262.90044342285,1730653659.1175604
29858.354313177388,17261.08995212197,1730653659.1215029
29870.24544122761,17268.868359192416,1730653659.125614
29871.16186275028,17279.887769208883,1730653659.130566
29862.377627179343,17266.253205091143,1730653659.133555
29868.39024643782,17261.51463526662,1730653659.1365511
29877.71092387568,17271.930548182794,1730653659.1416657
29870.178385994244,17272.355231327445,1730653659.1455796
29859.226031211143,17273.003431916648,1730653659.1496873
29862.981124279635,17268.75660047014,1730653659.1535828
29861.327095189943,17269.494208037166,1730653659.15781
29859.874231800342,17264.398010301353,1730653659.1618564
29866.110368503378,17267.482551036188,1730653659.1647985
29861.327095189943,17270.164760370822,1730653659.169741
29862.86936555736,17271.3270510825,1730653659.1736867
29861.774130079048,17276.110324395933,1730653659.1777112
29860.81300506747,17275.059792406537,1730653659.1816616
29860.43302541173,17269.583615014984,1730653659.185628
29861.05887425648,17266.968460913715,1730653659.1907372
29864.90337430279,17273.294004594565,1730653659.193705
29863.696380102207,17275.126847639902,1730653659.1978316
29865.797444081003,17269.158931870334,1730653659.201822
29857.32613293244,17261.76050445563,1730653659.2059047
29863.40580742429,17281.877074465403,1730653659.209872
29867.36206619288,17278.94899594176,1730653659.2127829
29861.01417076757,17276.69146975177,1730653659.2167752
29857.05791199897,17279.776010486607,1730653659.220713
29857.124967232343,17263.54864401205,1730653659.224854
29873.3523337069,17261.46993177771,1730653659.229668
29876.325115719454,17272.019955160613,1730653659.2338254
29870.04427552751,17273.584577272486,1730653659.2376952
29864.255173713587,17268.533083025584,1730653659.2408764
29859.82952831144,17271.237644104676,1730653659.244845
29855.739159076114,17266.923757424804,1730653659.2488184
29859.740121333616,17267.616661502918,1730653659.2528195
29859.15897597777,17280.67008026482,1730653659.257948
29863.696380102207,17280.491266309175,1730653659.261984
29871.96652555067,17271.863492949426,1730653659.2648988
29868.457301671184,17271.394106315864,1730653659.2689552
29860.90241204529,17268.71189698123,1730653659.2729309
29863.11523474637,17272.04230690507,1730653659.2768154
29866.80327258149,17277.540836041073,1730653659.2829783
