Fp1,C3,time_board
-10464.1703324521,9569.809981561895,1730986666.358617
-10447.272413643886,9569.56411237289,1730986666.3626337
-10428.854576212714,9581.32112995638,1730986666.366558
-10445.327811876276,9582.617531134789,1730986666.3719163
-10460.281128916877,9572.514542640987,1730986666.374719
-10448.859387500212,9570.502885640011,1730986666.3786073
-10442.153864163622,9585.076223024873,1730986666.3825345
-10448.814684011304,9591.938208572652,1730986666.3865955
-10454.000288724934,9580.650577622722,1730986666.390726
-10444.59020430925,9574.906179297708,1730986666.3945875
-10438.510529817406,9579.75650784451,1730986666.399576
-10439.06932342879,9589.792441104944,1730986666.402595
-10443.047933941834,9583.869228824286,1730986666.406741
-10442.287974630352,9573.766240330488,1730986666.410647
-10436.744742005438,9579.868266566786,1730986666.4146528
-10444.97018396499,9591.692339383644,1730986666.4187171
-10455.49785560344,9590.485345183057,1730986666.4227357
-10445.774846765382,9580.538818900444,1730986666.4277637
-10441.326849618776,9580.94115030064,1730986666.4307616
-10445.618384554196,9584.94211255814,1730986666.433754
-10452.59212882425,9576.962539787595,1730986666.4387767
-10450.558120078817,9574.056813008408,1730986666.442804
-10440.20926239601,9577.968368288084,1730986666.4467444
-10443.338506619752,9583.913932313197,1730986666.450786
-10451.295727645842,9576.783725831954,1730986666.4557889
-10451.027506712378,9566.121943726772,1730986666.458953
-10443.897300231136,9565.026708248462,1730986666.461906
-10437.728218761473,9578.996548533029,1730986666.4668145
-10439.58341355126,9576.247283965024,1730986666.470794
-10440.030448440368,9567.08306873835,1730986666.4748766
-10439.002268195423,9649.605709267344,1730986666.4788632
-10462.87393127369,9740.420846989256,1730986666.4818015
-10538.579289743817,9746.16524531427,1730986666.4857435
-10531.85141466277,9746.813445903474,1730986666.4897337
-10486.186800740576,9731.301335251492,1730986666.4947302
-10519.155623812154,10006.943047874338,1730986666.4988365
-10645.01829683999,9959.266776951168,1730986666.5029385
-10652.595538210338,10080.502638876753,1730986666.5068347
-10628.72387513207,10056.630975798484,1730986666.5109923
-10624.633505896749,9918.698360764784,1730986666.5140991
-10551.18567361661,10166.601558518596,1730986666.5177872
-10681.764564724514,10042.504673302732,1730986666.522912
-10636.234061269051,9565.339632670835,1730986666.5268617
-10385.49219196942,9483.286378775403,1730986666.530789
-10298.543906038274,9249.30831781725,1730986666.534908
-10286.093984376668,9270.587178538704,1730986666.538824
-10272.973510381402,9381.831810692764,1730986666.541835
-10322.460272605453,9439.633421854189,1730986666.5458708
-10358.983023045424,9505.101681363783,1730986666.5498357
-10402.188945077532,9549.335783640836,1730986666.5549564
-10433.906070459614,9553.94024299863,1730986666.5590825
-10436.610631538706,9554.27551916546,1730986666.562955
-10439.181082151066,9581.879923567763,1730986666.5660036
-10453.888530002658,9595.38037721877,1730986666.5700753
-10451.78746602386,9591.446470194634,1730986666.5739987
-10453.285032902364,9673.902055490262,1730986666.577896
-10504.55993468284,9844.736438362175,1730986666.5829148
-10620.677247128158,9914.831508974015,1730986666.586955
-10626.421645453172,9613.060607082916,1730986666.5900016
-10436.610631538706,9471.909340847653,1730986666.5939815
-10387.459145481484,9513.327123323335,1730986666.5979805
-10444.344335120242,9560.13167621275,1730986666.6018896
-10471.83698080027,9553.806132531898,1730986666.6059172
-10476.93317853608,9544.708972538589,1730986666.6109228
-10469.132419721178,9546.74298128402,1730986666.6151285
-10461.219902184,9581.388185189746,1730986666.6179297
-10462.963338251511,9559.32701341236,1730986666.6219237
-10451.340431134751,9553.761429042986,1730986666.6260235
-10487.192629241066,9594.352196973825,1730986666.630005
-10481.336472193774,9579.488286911046,1730986666.6339896
-10454.112047447212,9568.13360072775,1730986666.6380048
-10466.561969108818,9559.237606434535,1730986666.643008
-10464.505608618929,9555.057830221394,1730986666.645995
-10448.412352611109,9577.588388632345,1730986666.6500008
-10483.906922806134,9555.817789532875,1730986666.65406
-10530.733827440004,9562.836237291842,1730986666.6580224
-10502.79414687087,9590.641807394244,1730986666.662022
-10479.45892565953,9601.549458688434,1730986666.6660156
-10482.588169883273,9611.697150671143,1730986666.671032
-10469.914730777113,9548.061734206884,1730986666.674074
-10455.855483514724,9547.748809784507,1730986666.6780612
-10493.272303732909,9555.460161621591,1730986666.6820192
-10522.687199436094,9536.662344534678,1730986666.6860652
-10491.081832776288,9582.70693811261,1730986666.6901264
-10471.658166844629,9599.224877265082,1730986666.694184
-10494.74751886696,9573.98975777504,1730986666.698034
-10511.89130686418,9554.6554988212,1730986666.7010448
-10503.732920137993,9528.436902575124,1730986666.7061536
-10483.88457106168,9528.615716530769,1730986666.7100887
-10481.716451849516,9541.065638192373,1730986666.7140813
-10457.285995159864,9544.88778649423,1730986666.7180643
-10481.247065215954,9547.346478384314,1730986666.7221315
-10509.0302835739,9541.803245759398,1730986666.7261195
-10501.229524759,9544.686620794131,1730986666.7290616
-10503.867030604724,9553.56026334289,1730986666.734133
-10507.376254484208,9572.872170552277,1730986666.738118
-10511.108995808245,9570.033499006451,1730986666.7421963
-10526.46464424904,9547.45823710659,1730986666.746134
-10531.449083262574,9556.980080244552,1730986666.750152
-10510.84077487478,9595.80506036342,1730986666.7541578
-10504.895210849669,9540.193920158616,1730986666.75716
-10490.210114742533,9481.073556074329,1730986666.7621422
-10470.585283110771,9531.32027760986,1730986666.7661855
-10495.55218166735,9560.534007612943,1730986666.7701824
-10497.765004368426,9539.232795147038,1730986666.7741797
-10487.572608896806,9559.997565746018,1730986666.7781928
-10518.596830200771,9592.429946950668,1730986666.7822208
-10537.439350776596,9542.071466692862,1730986666.7852263
-10501.430690459096,9510.68961747761,1730986666.789221
-10485.60565538474,9517.082216391827,1730986666.794237
-10489.40545194214,9523.83244321733,1730986666.7983377
-10485.940931551568,9547.234719662038,1730986666.8022356
-10496.490954934474,9545.580690572346,1730986666.8062327
-10499.59784741376,9537.489359079524,1730986666.810259
-10486.969111796512,9567.686565838643,1730986666.813252
-10490.321873464807,9601.929438344174,1730986666.817266
-10504.626989916203,9626.561060733922,1730986666.8212814
-10528.23043206101,9557.315356411382,1730986666.8262837
-10483.281073961389,9530.202690387094,1730986666.83031
-10470.83115229978,9539.07633293585,1730986666.8333018
-10484.93510305108,9541.356210870292,1730986666.837304
-10476.173219224598,9533.868376477763,1730986666.8413222
-10453.843826513748,9543.88195799374,1730986666.845318
-10489.807783342336,9551.190978430626,1730986666.849332
-10513.858260376246,9526.40289382969,1730986666.8545303
-10492.512344421428,9512.410701800669,1730986666.8583384
-10469.825323799292,9552.442676120125,1730986666.8614116
-10465.757306308426,9572.156914729703,1730986666.8654728
-10482.11878324971,9566.680737338154,1730986666.8694184
-10484.376309439696,9554.141408698728,1730986666.8734188
-10465.287919674864,9546.117132439273,1730986666.8773654
-10459.968204494502,9549.000507474007,1730986666.882438
-10472.172256967098,9560.109324468294,1730986666.8866353
-10480.531809393384,9566.479571638058,1730986666.889601
-10483.571646639306,9569.877036795264,1730986666.893601
-10467.21016969802,9609.95371460363,1730986666.8976195
-10472.395774411652,9558.477647123056,1730986666.9014935
-10460.25877717242,9530.247393876003,1730986666.9056363
-10455.654317814628,9537.712876524076,1730986666.9097817
-10458.515341104909,9567.686565838643,1730986666.9146185
-10463.052745229334,9573.341557185837,1730986666.9177582
-10459.767038794404,9586.104403269816,1730986666.9216144
-10487.59496064126,9573.028632763462,1730986666.9256675
-10479.593036126262,9536.662344534678,1730986666.9295733
-10450.02167821189,9566.993661760527,1730986666.9334793
-10462.896283018146,9558.522350611967,1730986666.93867
-10469.26653018791,9559.684641323644,1730986666.9426043
-10477.179047725089,9574.794420575432,1730986666.9457667
-10477.134344236178,9536.50588232349,1730986666.9495249
-10464.572663852294,9546.94414698412,1730986666.953688
-10462.203378940032,9551.325088897358,1730986666.957723
-10456.660146315116,9547.03355396194,1730986666.9616337
-10455.386096881164,9554.677850565657,1730986666.9665475
-10461.26460567291,9559.818751790375,1730986666.9696045
-10465.2208644415,9550.36396388578,1730986666.972638
-10461.823399284292,9540.305678880892,1730986666.9776857
-10460.325832405786,9545.64774580571,1730986666.981563
-10465.846713286248,9555.79543778842,1730986666.9856706
-10473.222788956498,9550.296908652415,1730986666.989692
-10465.98082375298,9554.096705209817,1730986666.994707
-10458.560044593816,9580.292949711436,1730986666.9980333
-10471.904036033637,9594.620417907288,1730986667.0006971
-10459.69998356104,9586.976121303573,1730986667.0057635
-10490.388928698174,9534.22600438905,1730986667.0097797
-10484.577475139797,9545.535987083436,1730986667.0137212
-10459.252948671932,9562.769182058477,1730986667.017908
-10473.915693034613,9547.949975484607,1730986667.0218189
-10471.59111161126,9552.733248798044,1730986667.025841
-10458.850617271735,9571.620472862778,1730986667.0287316
-10447.674745044082,9574.503847897511,1730986667.0327857
-10441.863291485704,9551.41449587518,1730986667.037898
-10469.78062031038,9555.057830221394,1730986667.041819
-10480.688271604571,9586.126755014271,1730986667.0458238
-10477.044937258355,9544.261937649482,1730986667.0498705
-10462.337489406764,9529.755655497987,1730986667.053857
-10456.079000959278,9523.206594372585,1730986667.0568037
-10450.64752705664,9516.501071035991,1730986667.0618036
-10461.868102773202,9537.109379423784,1730986667.065712
-10469.73591682147,9549.268728407473,1730986667.069796
-10485.158620495631,9544.485455094034,1730986667.073714
-10479.637739615173,9576.224932220572,1730986667.0767128
-10462.046916728845,9547.860568506789,1730986667.080746
-10441.103332174222,9554.499036610012,1730986667.0847368
-10462.628062084685,9560.109324468294,1730986667.0886984
-10468.573626109795,9516.232850102526,1730986667.09402
-10455.229634669977,9518.490376292511,1730986667.0978825
-10456.861312015211,9524.033608917429,1730986667.10183
-10462.78452429587,9509.952009910585,1730986667.1048288
-10469.802972054837,9530.381504342737,1730986667.1088068
-10460.057611472324,9593.413423706705,1730986667.1128416
-10477.514323891915,9572.045156007429,1730986667.116886
-10480.26358845992,9547.637051062233,1730986667.1218505
-10482.901094305647,9510.063768632865,1730986667.125882
-10459.141189949654,9522.491338550011,1730986667.13006
-10446.579509565772,9549.246376663015,1730986667.1330044
-10442.310326374807,9527.296963607903,1730986667.1369584
-10480.64356811566,9531.02970493194,1730986667.1408372
-10487.59496064126,9511.02489364444,1730986667.1450562
-10466.204341197532,9555.728382555057,1730986667.1488955
-10477.134344236178,9579.33182469986,1730986667.1540732
-10478.564855881315,9512.813033200864,1730986667.1578605
-10456.973070737493,9514.891745435209,1730986667.1610231
-10455.274338158886,9549.358135385291,1730986667.1650217
-10466.383155153177,9522.6478007612,1730986667.1690056
-10464.21503594101,9520.479681549035,1730986667.1729283
-10464.438553385562,9516.143443124703,1730986667.1768782
-10459.968204494502,9528.213385130572,1730986667.1818533
-10459.968204494502,9563.372679158769,1730986667.1862082
-10466.025527241887,9593.480478940068,1730986667.1891785
-10469.914730777113,9522.69250425011,1730986667.1931458
-10464.72912606348,9487.220285799538,1730986667.196998
-10470.652338344138,9530.180338642638,1730986667.2011876
-10477.648434358647,9543.166702171173,1730986667.2053187
-10455.16257943661,9510.846079688798,1730986667.2102056
-10438.756399006415,9515.383483813224,1730986667.2141955
-10453.396791624642,9540.484492836536,1730986667.217235
-10482.0740797608,9563.12680996976,1730986667.2209828
-10487.192629241066,9541.155045170191,1730986667.2253206
-10474.966225024013,9498.865544660754,1730986667.2292807
-10463.276262673888,9524.860623462277,1730986667.233158
-10480.487105904473,9579.600045633322,1730986667.238119
-10493.853449088749,9516.925754180642,1730986667.2411582
-10473.334547678774,9508.16387035416,1730986667.245288
-10472.127553478187,9549.179321429649,1730986667.2491477
-10484.018681528412,9502.821803429342,1730986667.2543485
-10467.009003997922,9531.74496075451,1730986667.2571416
-10475.815591313314,9511.538983766912,1730986667.2613187
-10456.25781491492,9523.586574028324,1730986667.265165
-10449.328774133775,9582.259903223505,1730986667.26933
-10465.176160952587,9527.02874267444,1730986667.2732673
-10461.711640562016,9482.794640397387,1730986667.2772355
-10455.83313177027,9505.682826719622,1730986667.2813132
-10457.97889923798,9535.276536378447,1730986667.2843976
-10463.857408029724,9549.291080151928,1730986667.2893305
-10469.713565077016,9520.233812360026,1730986667.2933352
-10457.174236437588,9517.015161158462,1730986667.297247
-10459.297652160842,9535.544757311913,1730986667.301474
-10463.946815007546,9539.188091658129,1730986667.3053818
-10463.343317907253,9526.31348685187,1730986667.3093748
-10456.324870148286,9531.275574120948,1730986667.3123488
-10457.621271326694,9542.607908559788,1730986667.317238
-10462.561006851318,9543.278460893447,1730986667.3213844
-10465.757306308426,9528.414550830668,1730986667.3254654
-10462.87393127369,9520.300867593392,1730986667.3293743
-10453.195625924543,9532.527271810446,1730986667.3332682
-10450.35695437872,9539.903347480697,1730986667.3372724
-10462.561006851318,9547.12296093976,1730986667.3402596
-10451.005154967925,9604.589295934356,1730986667.3444245
-10462.002213239934,9557.963557000585,1730986667.34917
-10478.162524481122,9492.651759702178,1730986667.3532605
-10464.684422574572,9486.594436954789,1730986667.3571904
-10447.920614233091,9509.68378897712,1730986667.3612535
-10448.97114622249,9556.018955232974,1730986667.365193
-10460.571701594794,9617.463900740611,1730986667.3681867
-10484.689233862073,9558.142370956228,1730986667.3722289
-10458.805913782826,9483.845172386787,1730986667.3773077
-10433.794311737336,9489.902495134174,1730986667.3812523
-10441.93034671907,9518.065693147862,1730986667.3852296
-10446.668916543596,9530.090931664818,1730986667.3881834
-10442.265622885898,9512.857736689775,1730986667.3922198
-10436.342410605244,9508.968533154552,1730986667.3962176
-10431.648544269628,9555.057830221394,1730986667.400319
-10441.863291485704,9555.12488545476,1730986667.4053211
-10463.1198004627,9498.329102793825,1730986667.4093137
-10442.489140330452,9481.185314796605,1730986667.4133852
-10446.266585143398,9528.25808861948,1730986667.4162924
-10464.617367341203,9548.46406560708,1730986667.4203265
-10456.615442826203,9519.473853048548,1730986667.4242456
-10441.952698463523,9494.171678325138,1730986667.4282832
-10440.54453856284,9521.843137960808,1730986667.4333906
-10449.2170154115,9542.384391115236,1730986667.4373305
-10456.1684079371,9508.83442268782,1730986667.4414413
-10429.614535524195,9500.45251851708,1730986667.4444523
-10430.508605302406,9544.910138238683,1730986667.448311
-10448.188835166557,9589.501868427024,1730986667.4523776
-10459.655280072127,9512.50010877849,1730986667.4564264
-10438.242308883942,9476.73731765,1730986667.4614
-10436.387114094152,9504.185259841115,1730986667.4652672
-10431.939116947546,9528.213385130572,1730986667.4694402
-10430.642715769138,9515.204669857583,1730986667.4725108
-10427.289954100845,9502.6429894737,1730986667.4767
-10430.240384368944,9520.45732980458,1730986667.480668
-10459.767038794404,9535.991792201015,1730986667.4848711
-10458.180064938077,9548.307603395891,1730986667.4883478
-10452.659184057617,9555.057830221394,1730986667.4936335
-10453.709716047017,9517.97628617004,1730986667.4973423
-10433.704904759516,9519.02681815944,1730986667.500356
-10439.248137384431,9546.94414698412,1730986667.504326
-10445.0148874539,9523.161890883672,1730986667.5083904
-10440.186910651557,9509.527326765934,1730986667.512715
-10434.978954193468,9512.07542563384,1730986667.5166123
-10438.73404726196,9538.428132346646,1730986667.521962
-10453.709716047017,9543.88195799374,1730986667.5245087
-10455.006117225425,9503.872335418742,1730986667.5285027
-10432.184986136555,9522.670152505654,1730986667.5325196
-10445.953660721025,9512.254239589482,1730986667.536708
-10444.120817675688,9503.73822495201,1730986667.5404892
-10440.142207162644,9509.281457576926,1730986667.5450504
-10433.68255301506,9509.348512810291,1730986667.5495603
-10423.19958486552,9515.450539046593,1730986667.5530975
-10444.791370009349,9509.952009910585,1730986667.556698
-10454.78259978087,9506.68865522011,1730986667.5607293
-10449.552291578328,9502.151251095684,1730986667.5650437
-10440.745704262938,9526.089969407318,1730986667.5686169
-10428.765169234894,9557.22594943356,1730986667.5727203
-10440.030448440368,9571.21814146258,1730986667.577767
-10444.321983375788,9542.585556815333,1730986667.5807767
-10444.50079733143,9502.531230751423,1730986667.5851388
-10441.2150908965,9507.06863487585,1730986667.5885944
-10437.30353561682,9519.853832704286,1730986667.592697
-10436.744742005438,9522.558393783378,1730986667.596558
-10434.666029771091,9518.020989658951,1730986667.6006105
-10441.863291485704,9514.891745435209,1730986667.6057212
-10444.344335120242,9515.070559390851,1730986667.6087325
-10426.507643044906,9544.93248998314,1730986667.61169
-10428.1616721346,9552.710897053588,1730986667.6168108
-10443.897300231136,9533.868376477763,1730986667.6207335
-10458.761210293917,9510.466100033058,1730986667.6246777
-10442.53384381936,9515.159966368672,1730986667.6286497
-10436.431817583063,9522.714855994564,1730986667.6326516
-10446.467750843496,9516.232850102526,1730986667.636158
-10452.033335212867,9503.268838318449,1730986667.6399183
-10450.245195656444,9499.200820827582,1730986667.6447484
-10442.422085097083,9539.925699225152,1730986667.648616
-10446.467750843496,9544.574862071857,1730986667.6527324
-10446.870082243691,9501.570105739846,1730986667.656616
-10432.363800092196,9503.157079596172,1730986667.6602433
-10430.82152972478,9534.851853233797,1730986667.6641068
-10433.727256503971,9561.472780880067,1730986667.6682773
-10438.35406760622,9507.40391104268,1730986667.6728437
-10427.334657589754,9483.219323542038,1730986667.67673
-10426.462939555997,9505.97339939754,1730986667.6809769
-10423.803081965814,9528.325143852848,1730986667.6848867
-10456.079000959278,9542.920832982163,1730986667.6877568
-10454.179102680577,9563.372679158769,1730986667.6919067
-10448.725277033482,9513.796509956896,1730986667.69611
-10431.603840780715,9508.20857384307,1730986667.69981
-10448.68057354457,9532.594327043813,1730986667.7046587
-10455.743724792448,9506.889820920209,1730986667.7087834
-10433.68255301506,9508.521498265443,1730986667.7129304
-10434.867195471192,9527.006390929984,1730986667.7157872
-10438.622288539684,9533.577803799844,1730986667.7203577
-10429.59218377974,9556.734211055544,1730986667.7238548
-10427.066436656289,9563.84206579233,1730986667.7283149
-10441.326849618776,9503.090024362806,1730986667.7328205
-10437.907032717114,9495.803355670376,1730986667.736698
-10444.21022465351,9507.180393598128,1730986667.7408502
-10439.203433895522,9514.087082634816,1730986667.7441642
-10426.865270956192,9549.31343189638,1730986667.7483065
-10436.744742005438,9548.08408595134,1730986667.7521732
-10448.457056100018,9525.821748473852,1730986667.7559068
-10440.186910651557,9515.31642857986,1730986667.760855
-10443.562024064306,9505.816937186351,1730986667.7648304
-10449.373477622688,9513.483585534525,1730986667.7678516
-10447.630041555172,9506.59924824229,1730986667.7721255
-10443.78554150886,9499.06671036085,1730986667.7762454
-10432.721428003482,9508.767367454457,1730986667.7804272
-10423.78073022136,9521.93254493863,1730986667.7837632
-10432.363800092196,9539.679830036144,1730986667.7888503
-10435.202471638022,9538.785760257932,1730986667.7930963
-10418.796291207826,9519.585611770824,1730986667.796106
-10429.25690761291,9542.250280648504,1730986667.7997644
-10451.094561945743,9536.975268957052,1730986667.8049667
-10439.15873040661,9536.058847434384,1730986667.808162
-10444.947832220536,9503.805280185376,1730986667.812281
-10419.39978830812,9507.02393138694,1730986667.8170109
-10410.81671843728,9526.067617662862,1730986667.821067
-10446.40069561013,9517.953934425585,1730986667.823838
-10452.122742190688,9537.89169047972,1730986667.827866
-10439.35989610671,9519.943239682108,1730986667.8318405
-10431.603840780715,9513.729454723532,1730986667.8364038
-10440.745704262938,9509.147347110194,1730986667.839955
-10440.097503673733,9502.195954584591,1730986667.8441143
-10438.242308883942,9521.194937371603,1730986667.8488705
-10425.032427910855,9548.307603395891,1730986667.8520098
-10424.96537267749,9533.622507288756,1730986667.856114
-10415.845860939726,9511.851908189286,1730986667.8601372
-10412.62720973816,9523.385408328224,1730986667.8639069
-10431.53678554735,9546.407705117192,1730986667.8679235
-10433.704904759516,9574.235626964048,1730986667.8720975
-10431.53678554735,9562.053926235903,1730986667.8762474
-10410.526145759362,9541.691487037122,1730986667.8792048
-10416.427006295564,9516.25520184698,1730986667.884004
-10419.288029585843,9512.567164011856,1730986667.8879073
-10431.1121024027,9526.022914173953,1730986667.891922
-10457.129532948677,9524.950030440095,1730986667.8959465
-10431.380323336163,9528.280440363937,1730986667.9011576
-10430.262736113398,9520.591440271312,1730986667.9041424
-10433.034352425855,9517.663361747664,1730986667.9070473
-10429.234555868454,9517.573954769843,1730986667.9125152
-10418.863346441192,9535.768274756463,1730986667.9162889
-10414.705921972503,9553.426152876158,1730986667.9202423
-10428.519300045884,9523.765387983964,1730986667.924128
-10425.702980244516,9509.192050599106,1730986667.928247
-10428.094616901231,9516.992809414009,1730986667.9321709
-10425.010076166402,9524.480643806535,1730986667.935711
-10428.385189579152,9520.144405382203,1730986667.940172
-10421.97023892048,9512.231887845026,1730986667.9440444
-10414.080073127756,9517.104568136285,1730986667.948131
-10403.641808467128,9529.442731075613,1730986667.9524736
-10423.221936609976,9527.140501396716,1730986667.9562695
-10440.298669373831,9526.112321151772,1730986667.960668
-10422.864308698692,9559.550530856912,1730986667.9633005
-10431.201509380522,9538.159911413182,1730986667.9680505
-10443.1149891752,9503.02296912944,1730986667.9727025
-10431.357971591708,9526.782873485432,1730986667.9763503
-10428.20637562351,9517.395140814202,1730986667.9806824
-10415.577640006262,9518.848004203795,1730986667.9843974
-10417.790462707337,9548.754638284998,1730986667.9873424
-10430.508605302406,9502.240658073504,1730986667.991218
-10424.652448255116,9489.231942800516,1730986667.9953787
-10426.239422111445,9556.465990122078,1730986668.0001664
-10451.20632066802,9537.131731168238,1730986668.004403
-10438.979916450968,9485.230980543016,1730986668.0081868
-10410.503794014909,9490.6401027012,1730986668.0124264
-10405.63111372365,9516.5457745249,1730986668.0152
-10404.759395689893,9527.721646752554,1730986668.0192096
-10408.335674802742,9527.185204885627,1730986668.023245
-10406.592238735228,9524.16771938416,1730986668.0273592
-10416.292895828832,9530.31444910937,1730986668.032212
-10434.44251232654,9548.397010373714,1730986668.0363257
-10434.286050115354,9550.587481330334,1730986668.0393217
-10436.58827979425,9515.875222191242,1730986668.0433216
-10424.607744766206,9529.196861886605,1730986668.0479617
-10415.667046984085,9556.421286633167,1730986668.0513294
-10422.909012187602,9518.93741118162,1730986668.055317
-10425.59122152224,9494.797527169889,1730986668.0604217
-10423.668971499084,9497.88206790472,1730986668.0645993
-10415.44352953953,9510.466100033058,1730986668.0673113
-10425.39005582214,9518.803300714886,1730986668.071689
-10431.737951247447,9508.610905243268,1730986668.0754569
-10427.267602356387,9510.30963782187,1730986668.079388
-10415.175308606063,9535.500053823002,1730986668.0834143
-10413.007189393902,9529.733303753532,1730986668.0882215
-10408.82741318076,9513.282419834426,1730986668.0927553
-10421.76907322038,9507.962704654065,1730986668.0953507
-10432.788483236847,9520.703198993588,1730986668.0992358
-10435.582451293762,9536.997620701506,1730986668.1035445
-10442.243271141442,9525.151196140194,1730986668.1072671
-10437.68351527256,9519.853832704286,1730986668.1116016
-10430.262736113398,9536.617641045768,1730986668.11528
-10437.437646083552,9532.147292154705,1730986668.1206577
-10435.269526871389,9520.45732980458,1730986668.1232927
-10441.326849618776,9524.726512995545,1730986668.1273868
-10435.001305937923,9535.187129400629,1730986668.1314566
-10420.405616808608,9536.215309645571,1730986668.1356828
-10423.043122654331,9596.252095252526,1730986668.1399784
-10440.276317629376,9583.46689742409,1730986668.1443036
-10436.744742005438,9481.945274108086,1730986668.1473117
-10414.705921972503,9484.91805612064,1730986668.1514912
-10428.899279701624,9499.223172572038,1730986668.1557088
-10421.59025926474,9507.292152320404,1730986668.159331
-10414.549459761318,9510.667265733156,1730986668.1634653
-10428.407541323608,9525.486472307024,1730986668.1674948
-10435.9624309495,9527.073446163353,1730986668.1725738
-10434.82249198228,9507.426262787136,1730986668.1753829
-10423.221936609976,9516.16579486916,1730986668.1784196
-10429.636887268647,9559.774048301464,1730986668.1834283
-10448.367649122198,9533.51074856648,1730986668.1880772
-10432.54261404784,9490.058957345362,1730986668.191567
-10424.92066918858,9496.02687311493,1730986668.195681
-10426.284125600354,9515.763463468966,1730986668.200991
-10432.430855325563,9514.98115241303,1730986668.2036216
-10436.387114094152,9504.699349963588,1730986668.206499
-10423.91484068809,9517.7974722144,1730986668.212012
-10410.794366692826,9527.78870198592,1730986668.2155116
-10423.087826143244,9518.69154199261,1730986668.219731
-10425.635925011147,9509.862602932764,1730986668.2235188
-10428.608707023706,9502.26300981796,1730986668.228456
-10430.329791346763,9516.88105069173,1730986668.2315793
-10431.223861124976,9535.79062650092,1730986668.2346966
-10442.77971300837,9536.617641045768,1730986668.2394693
-10441.483311829965,9517.059864647374,1730986668.2434092
-10425.077131399768,9508.07446337634,1730986668.2476983
-10429.569832035284,9525.620582773756,1730986668.2517817
-10441.907994974614,9502.486527262512,1730986668.2557354
-10421.813776709292,9498.127937093728,1730986668.258536
-10425.904145944614,9511.74014946701,1730986668.2628996
-10433.794311737336,9528.79453048641,1730986668.266759
-10437.437646083552,9519.630315259734,1730986668.2716067
-10437.124721661175,9512.522460522943,1730986668.276284
