Fp1,C3,time_board
4965.842362146659,405.55005139709135,1730243395.329782
4888.3935676090205,401.45968216177016,1730243395.33381
4919.708361590906,344.5297890341031,1730243395.338007
5013.004542947358,258.9449595147323,1730243395.3418117
5047.560339875262,324.1673498353183,1730243395.3449185
4851.781410191227,403.6501531183902,1730243395.3489215
4853.882474170026,311.2033380512402,1730243395.3527317
4937.075667032679,321.93217538978763,1730243395.3582969
4974.805411673237,434.7190779112671,1730243395.3618731
4885.890172230026,338.47246628671485,1730243395.3659406
4867.114706887568,164.5758944244259,1730243395.3698332
4932.895890819537,298.55225068953644,1730243395.3730836
4928.134969250556,437.2671767791721,1730243395.3767047
4958.60039694314,416.97179281375327,1730243395.3807552
4998.833536962693,377.99035048369774,1730243395.384704
5001.515746297329,361.87474273142135,1730243395.3888292
5054.981119034424,370.9048474913654,1730243395.3936992
4989.9375426694805,342.5181320331254,1730243395.3969092
4924.268117459788,352.15173389336275,1730243395.4007275
4933.409980942009,363.1264404209185,1730243395.4047792
4957.147533553545,285.96821856119857,1730243395.4088993
4956.231112030878,289.0974627849416,1730243395.412928
4985.355435056143,386.9086965213653,1730243395.4177644
4994.832574705193,295.0206750655979,1730243395.4218004
4920.378913924565,263.6164741058915,1730243395.4249165
4732.2666325887,336.43845754128193,1730243395.4290116
4774.846705776061,314.01965785260893,1730243395.432908
4938.439123444453,446.8784268949541,1730243395.4369252
5017.94427847198,408.142853753907,1730243395.440836
5050.175493976533,392.0719494905412,1730243395.4450288
5004.130900398601,379.06323421755246,1730243395.45002
4916.5120621337965,363.88639973239896,1730243395.452939
4889.846430998616,361.628873542413,1730243395.4569223
4945.301108992232,371.3518823804715,1730243395.4609044
5025.588575075695,332.9068819173434,1730243395.4650068
5000.934600941491,366.03216720010846,1730243395.4691737
4958.041603331757,361.5171148201365,1730243395.4730384
4958.645100432051,339.3441843204718,1730243395.4779477
4985.109565867134,300.8097768795225,1730243395.4812062
4968.725737181394,337.6678034863238,1730243395.484892
4892.34982637761,409.8415863325103,1730243395.4889956
4812.33058122761,332.079867372497,1730243395.4928973
4918.657829601506,373.29648414808327,1730243395.496986
5040.676002583027,396.8105193150663,1730243395.5011592
5026.035609964802,332.079867372497,1730243395.504991
4931.68889661895,336.32669881900534,1730243395.508103
5001.515746297329,312.79031190756706,1730243395.511968
5038.32906941522,343.3898500668824,1730243395.516972
4871.7191662453615,399.8950600498986,1730243395.5210695
4906.610239340096,376.6715975608346,1730243395.5251417
4976.705309951939,395.7599873256668,1730243395.5291593
4953.079516062679,388.2945046775943,1730243395.533018
4888.751195520305,300.9885908351649,1730243395.5360887
5001.89572595307,330.91757666082106,1730243395.5401387
4984.751937955849,386.0369784876083,1730243395.545244
4946.329289237176,379.1079377064631,1730243395.5491776
4931.912414063503,298.30638150052806,1730243395.5531373
4993.290304337776,334.62796624040203,1730243395.557227
5017.385484860598,255.4357356352491,1730243395.5600648
4938.014440299802,383.17595519732896,1730243395.564231
4882.090375672624,445.3138047830826,1730243395.5691772
4951.224321272889,349.0895449029857,1730243395.573148
4993.446766548964,376.2469144161838,1730243395.577042
5007.327199855709,367.4850305897034,1730243395.583133
5001.113414897134,385.32172266503846,1730243395.586167
4923.664620359495,356.24210312868394,1730243395.5891924
4939.467303689397,344.0380506560863,1730243395.592183
4920.915355791492,411.4732636777477,1730243395.5963447
4842.684250197917,352.17408563781805,1730243395.6011295
4913.002838254313,361.20419039776215,1730243395.6053195
4993.379711315598,353.5598937940471,1730243395.6091516
4975.990054129369,358.09729791847445,1730243395.6123466
4965.082402835179,320.1216840889077,1730243395.6164207
4946.642213659551,263.0576804945088,1730243395.6203668
5018.592479061184,348.4189925693265,1730243395.624434
5048.566168375751,345.06623090103045,1730243395.6293895
5026.393237876087,375.5540103380693,1730243395.6336992
4854.441267781409,376.3139696495497,1730243395.6377475
4924.044600015235,412.4567404337813,1730243395.6402605
4927.844396572637,416.36829571346,1730243395.64443
4980.326292553698,366.97094046723134,1730243395.6485214
4873.104974401591,297.4570152112264,1730243395.6521933
4915.170957466478,379.62202782893513,1730243395.6574385
4963.5848359566735,412.7920166006109,1730243395.6614065
4949.927920094481,375.91163824935416,1730243395.6655536
4997.89476369557,326.3578207919384,1730243395.6682682
4976.235923318377,288.73983487365666,1730243395.6723497
4882.492707072819,300.51920420160343,1730243395.676242
4946.999841570836,403.0243042736416,1730243395.6807597
4976.302978551743,353.40343158286,1730243395.6842496
4967.36228076962,337.9360244197875,1730243395.689534
5011.730493513405,345.69207974577904,1730243395.6933484
4958.4215829874975,349.6036350254578,1730243395.696587
4978.694615208461,357.627911284913,1730243395.7005055
4982.27089432131,395.7376355812115,1730243395.7044923
4862.420840551954,397.2128507152618,1730243395.708707
4870.981558678336,340.93115817679865,1730243395.7125416
4999.951124185458,409.1933857433064,1730243395.7174735
4964.478905734886,366.38979511139337,1730243395.7204764
4914.366294666087,358.8796089744102,1730243395.7245395
4934.348754209132,332.3257365615054,1730243395.7289698
4942.305975235221,334.5609110070361,1730243395.7323513
4955.739373652861,376.0233969716307,1730243395.7370152
4977.84524891916,329.55412024904734,1730243395.740404
4914.92508827747,334.5832627514914,1730243395.7455592
4898.742425291828,372.3353591365051,1730243395.748904
4977.465269263419,299.1333960453744,1730243395.752319
4966.915245880514,284.15772726031867,1730243395.7565093
4952.274853262288,388.562725611058,1730243395.7603333
4962.824876645193,426.0018975736973,1730243395.7648177
5027.466121609941,288.8739453403885,1730243395.7683923
5010.769368501827,362.3888328538934,1730243395.7740242
4904.464471872387,411.04858053309687,1730243395.7763665
4919.931879035459,396.3187809370496,1730243395.77962
4930.638364629551,371.9106759918542,1730243395.784413
4982.919094910514,346.00500416815333,1730243395.7888856
4933.253518730822,330.17996909379593,1730243395.7923963
4911.214698697889,323.29563180156134,1730243395.796874
4943.401210713531,317.26066079862846,1730243395.8006067
4974.8501151621485,368.49085909019226,1730243395.8047085
4983.857868177637,395.6482286033903,1730243395.808036
4943.244748502344,369.854315501966,1730243395.8127425
4872.143849390012,331.4316667832931,1730243395.8166864
4932.001821041325,357.47144907372586,1730243395.820488
4984.953103655947,327.5424632480697,1730243395.8265123
4954.286510263266,388.4509668887815,1730243395.8295934
4946.239882259355,371.5530480805693,1730243395.83262
4950.5537689392295,291.31028548601694,1730243395.8355837
4991.725682225905,325.73197194718983,1730243395.8406572
5002.454519564452,382.50540286366976,1730243395.8447149
4916.690876089439,398.8892315494098,1730243395.848817
4975.565370984718,312.4103322518268,1730243395.852543
4977.778193685794,297.90405010033254,1730243395.8559363
4901.268172415277,395.4470629032925,1730243395.8595204
4829.273203524734,338.42776279780423,1730243395.8639655
4919.2613267018,311.8291868959888,1730243395.867523
4946.7986758707375,392.0719494905412,1730243395.8729336
4970.223304059899,386.1263854654295,1730243395.8765943
5035.244528680388,362.6347020429018,1730243395.8806448
5006.790757988782,287.3540267174276,1730243395.883716
4878.089413415124,319.0264486105977,1730243395.887702
4934.505216420319,415.3177637240605,1730243395.891713
4916.199137711423,402.0184757731528,1730243395.895744
4944.809370614215,347.8825507023991,1730243395.9005785
4943.803542113727,307.0906170714637,1730243395.9047437
4959.136838810067,330.0011551381535,1730243395.9088173
4937.410943199509,378.8173650285441,1730243395.9117734
4962.623710945095,362.6123502984465,1730243395.9157586
4992.932676426492,324.8379021689776,1730243395.9197617
4979.275760564299,360.6677485308348,1730243395.9238114
4905.7608730507945,371.08366144700784,1730243395.9287777
4918.031980756758,322.2227480677066,1730243395.9327765
4915.729751077861,307.47059672720394,1730243395.9357457
4945.904606092526,340.7299924767009,1730243395.9397688
5028.941336743991,353.93987344978734,1730243395.9436882
4948.698574149439,300.31803850150567,1730243395.948156
4897.513079346786,397.3916646709043,1730243395.951744
4928.269079717288,375.7104725492564,1730243395.9563713
4965.529437724285,363.014681698642,1730243395.9607198
4955.337042252665,335.63379474089083,1730243395.9642117
4960.142667310556,343.8368849559885,1730243395.9676902
4925.11748374909,363.7299375212118,1730243395.9718757
4972.279664549788,359.9301409638096,1730243395.9757185
4934.773437353782,366.5239055781252,1730243395.980131
4912.511099876297,366.2556846446615,1730243395.9839375
4909.203041696911,357.337338606994,1730243395.9892204
4930.951289051925,307.5153002161145,1730243395.9917817
4936.472169932386,337.0419546415752,1730243395.9960685
4932.493559419341,351.10120190396333,1730243396.000303
4938.036792044258,316.6571636983352,1730243396.0039062
4933.789960597749,372.2012486697733,1730243396.0078492
5002.141595142079,368.5802660680135,1730243396.012837
4897.960114235892,347.8154954690332,1730243396.0169313
4875.943645947415,358.11964966292976,1730243396.0198925
4936.181597254467,380.82902202952175,1730243396.023775
4925.273945960277,332.0351638835864,1730243396.0277672
4987.657664735039,357.5832077960024,1730243396.0318463
4981.622693732106,370.50251609116987,1730243396.0359151
4912.108768476101,366.7474230226783,1730243396.0402894
4949.391478227553,390.9990657566864,1730243396.0449352
4907.63841958504,338.09248663097463,1730243396.0489745
4907.012570740291,306.57652694899167,1730243396.0517998
4979.476926264397,359.5501613080694,1730243396.0565355
4991.725682225905,345.982652423698,1730243396.0598643
4952.498370706841,336.46080928573724,1730243396.0641053
4875.63072152504,351.950568193265,1730243396.067832
4918.099035990123,314.01965785260893,1730243396.071988
4963.830705145682,311.7844834070782,1730243396.0753267
4905.000913739314,377.6327225724128,1730243396.0803723
4917.093207489635,424.2361097617281,1730243396.083871
4905.604410839607,352.19643738227336,1730243396.0893557
4929.051390773224,311.4268554957933,1730243396.092942
4985.757766456338,374.8164027710441,1730243396.096145
4994.452595049453,377.8115365280553,1730243396.1002822
4920.535376135752,344.1051058894522,1730243396.1031425
4912.824024298671,357.2032281402622,1730243396.1068716
4905.559707350696,360.6230450419242,1730243396.111854
4956.633443431073,360.01954794163083,1730243396.1165528
4925.050428515724,343.23338785569524,1730243396.120536
4944.541149680752,307.53765196056986,1730243396.1242535
4926.190367482945,365.2498561441727,1730243396.1270037
4887.521849575263,407.4275979313371,1730243396.131482
4912.645210343028,322.2450998121619,1730243396.1349118
4957.50516146483,283.73304411566784,1730243396.1404855
4939.534358922763,366.5015538336699,1730243396.1439323
4940.361373467609,372.6706353033347,1730243396.1484823
4855.536503259719,298.4181402228046,1730243396.151916
4895.702588045906,273.22772422167355,1730243396.155486
4977.018234374313,413.753141612189,1730243396.15894
4935.175768753978,403.851318818488,1730243396.1632266
4907.191384695934,358.2537601296616,1730243396.1679127
4930.861882074104,309.8175298950112,1730243396.172145
4942.350678724132,345.1556378788517,1730243396.176098
4939.646117645039,389.7026645782786,1730243396.179175
4897.7813002802495,349.82715247001084,1730243396.1837485
4894.383835123042,284.6718173827908,1730243396.187437
4959.203894043433,353.64930077186835,1730243396.1910198
5015.37382785962,374.19055392629554,1730243396.1962695
4929.587832640152,372.402414369871,1730243396.200215
4865.930064431437,307.9176316163101,1730243396.2042203
4943.244748502344,322.96035563473174,1730243396.206994
4958.98037659888,378.6385510729016,1730243396.2113008
4899.748253792316,384.65117033137926,1730243396.2155564
4883.610294295585,305.5483467040476,1730243396.219085
4900.821137526172,299.91570710131015,1730243396.2232804
4894.406186867498,353.33637634949406,1730243396.228664
4951.425486972987,424.1467027839069,1730243396.2322068
4935.823969343182,339.6794604873014,1730243396.2350664
4918.948402279425,280.84966908093327,1730243396.2392547
4919.909527291004,330.6046522384468,1730243396.2431023
4925.720980849384,403.06900776255225,1730243396.2472627
4918.143739479035,345.02152741211984,1730243396.2511394
4914.098073732624,339.2771290871059,1730243396.2563083
4910.298277175221,362.2323706427063,1730243396.2601724
4920.200099968923,389.8591267894658,1730243396.2633383
4943.714135135905,361.5171148201365,1730243396.267181
4899.032997969746,305.83891938196655,1730243396.2713363
4851.557892746674,308.61053569442464,1730243396.2753391
4936.248652487833,371.2848271471056,1730243396.2793288
4978.94048439747,372.6706353033347,1730243396.2842565
4969.597455215151,342.22755935520644,1730243396.2873113
4957.862789376115,344.7980099675668,1730243396.2912235
4913.11459697659,308.58818394996933,1730243396.2953165
4916.243841200333,280.9390760587545,1730243396.2993417
4881.598637294607,361.8523909869661,1730243396.3033595
4850.797933435194,367.5520858230693,1730243396.3073494
4886.53837281923,356.8456002289773,1730243396.3123488
4932.515911163797,389.4791471337256,1730243396.316316
4937.857978088615,349.11189664744103,1730243396.319276
4933.655850131017,338.74068722017853,1730243396.3233523
4931.823007085683,370.45781260225925,1730243396.3271952
4920.758893580305,353.4704868162259,1730243396.33142
4906.721998062372,300.4297972237822,1730243396.3352652
4943.378858969076,323.563852735025,1730243396.3393407
4895.099090945612,357.40439384035994,1730243396.3432257
4903.726864305361,373.22942891471735,1730243396.3474016
4886.784242008239,307.694114171757,1730243396.3512363
4922.2117569699,335.72320171871206,1730243396.3554168
4934.348754209132,344.75330647865616,1730243396.3592768
4939.601414156129,362.1206119204297,1730243396.3635328
4957.169885298001,323.02741086809766,1730243396.3672729
4879.899904716004,322.4909690011703,1730243396.371601
4883.29736987321,343.9709954227204,1730243396.3742833
4930.325440207176,354.8786467169102,1730243396.3794615
4923.485806403853,349.53657979209186,1730243396.3843417
4895.4343671124425,350.78827748158903,1730243396.389577
4889.5111548317855,335.29851857406123,1730243396.3922913
4917.294373189732,327.2518905701507,1730243396.3955762
4945.636385159062,346.2955768460723,1730243396.398568
4920.781245324761,358.03024268510853,1730243396.40253
4928.961983795403,338.51716977562546,1730243396.40753
4898.742425291828,330.96228014973167,1730243396.411369
4904.375064894565,287.309323228517,1730243396.4154563
4928.760818095305,312.0750560849972,1730243396.4194648
4877.709433759384,317.21595730971785,1730243396.4224367
4921.988239525347,338.42776279780423,1730243396.4263313
4921.384742425053,407.3381909535159,1730243396.4304647
4903.391588138532,343.1663326223293,1730243396.4343648
4929.409018684509,323.60855622393564,1730243396.4394944
4953.951234096437,295.17713727678506,1730243396.443375
4937.366239710598,355.7056612617566,1730243396.4475105
4858.285767827722,371.3518823804715,1730243396.4503727
4877.508268059286,372.3800626254157,1730243396.45495
4894.0262072117575,348.46369605823713,1730243396.4586124
4908.286620174244,342.9651669222316,1730243396.4625952
