Fp1,C3,time_board
2582.587609599544,389.74736806718926,1730243930.7725894
2601.4748336642783,440.37406925845977,1730243930.7765305
2585.3368741675467,425.1525312843957,1730243930.780649
2565.332062880047,366.143925922385,1730243930.7855463
2587.236772446248,382.84067903049936,1730243930.788603
2601.0277987751724,435.8143133895771,1730243930.7916207
2588.3320079245577,431.2322057762392,1730243930.7966957
2570.0929844490274,379.2643999176502,1730243930.8006008
2586.253295690214,379.39851038438206,1730243930.804589
2601.251316219725,425.9348423403314,1730243930.8086233
2597.5632783845995,436.3507552565045,1730243930.8117547
2581.0900427210386,392.2954669350943,1730243930.8156974
2581.93940901034,371.9106759918542,1730243930.819606
2602.100682509027,418.8716910924544,1730243930.824654
2603.911173809907,444.73265942724464,1730243930.828656
2584.1075282225047,396.4752431482367,1730243930.8326628
2577.446708374823,366.6133125559464,1730243930.8366432
2598.613810373999,409.1933857433064,1730243930.8407533
2597.697388851332,443.4809617377474,1730243930.843632
2579.011330486695,402.5549176400802,1730243930.84768
2579.167792697882,365.29455963308334,1730243930.8527389
2594.9481242833285,398.35278968248247,1730243930.856784
2606.973362800284,446.6102059614904,1730243930.8606906
2589.9860370142505,419.430484703837,1730243930.8647387
2572.4399176168345,367.64149280089055,1730243930.8677263
2585.381577656457,385.6793505763234,1730243930.8717215
2606.3698656999904,436.7754384011553,1730243930.8777244
2593.249391704725,424.2137580172728,1730243930.880731
2576.2173624297816,374.3470161374827,1730243930.884801
2585.6721503343765,382.4159958858485,1730243930.888786
2609.2532407347253,431.1651505428732,1730243930.8927405
2604.6264296324766,435.2108162892838,1730243930.8958027
2577.9160950083847,386.1040337209742,1730243930.8997529
2583.235810188748,375.86693476044354,1730243930.9037838
2602.100682509027,420.7939411156108,1730243930.907791
2604.447615676834,432.8638831214766,1730243930.9128609
2580.419490387379,392.6977983352898,1730243930.9168007
2568.014272214684,369.7872602686001,1730243930.9198112
2586.007426501206,412.2555747336835,1730243930.9238057
2597.9879615292507,440.1505518139067,1730243930.927801
2578.676054319865,400.11857749445176,1730243930.9318438
2576.4408798743343,365.69689103327886,1730243930.935799
2596.557449884111,399.0009902716864,1730243930.94094
2601.452481919823,441.31284252558265,1730243930.9458776
2585.448632889824,409.5733653990466,1730243930.9489627
2577.3349496525466,365.98746371119785,1730243930.9528975
2599.530231896667,399.4480251607925,1730243930.9570076
2607.9121360674067,445.0232321051636,1730243930.9608812
2590.589534114544,422.3585632274823,1730243930.9639225
2572.976359483762,377.3645016389492,1730243930.9698873
2584.1075282225047,390.6190861009462,1730243930.9728773
2603.5982493875326,434.1602842998844,1730243930.9768665
2598.256182462714,428.21472027477273,1730243930.9798822
2578.810164786597,381.16429819635135,1730243930.9838777
2580.710063065298,381.9242575078318,1730243930.9878805
2605.5652028996,423.29733649460513,1730243930.9918964
2593.94229578284,427.18654002982856,1730243930.9959254
2571.545847838622,383.98061799772,1730243931.0009868
2580.643007831932,373.29648414808327,1730243931.00404
2605.676961621876,419.3634294704711,1730243931.0079296
2601.3854266864573,432.6627174213788,1730243931.011996
2582.4758508772675,383.15360345287365,1730243931.0159433
2577.714929308287,370.6142748134464,1730243931.0199895
2593.159984726904,414.46839743475886,1730243931.0239944
2598.077368507072,436.4401622343257,1730243931.0290344
2601.720702853286,391.9601907682646,1730243931.0320144
2626.598194432044,343.5016087891589,1730243931.0359828
2637.0811625815827,395.3129524365607,1730243931.0399752
2623.737171141764,456.7802496886552,1730243931.0440044
2630.554453200633,419.430484703837,1730243931.048031
2622.977211830284,366.434498600304,1730243931.051977
2626.955822343328,364.467545088237,1730243931.056102
2680.1976776358697,405.9970862861975,1730243931.0590725
2634.9577468583284,427.52181619665816,1730243931.0640934
2519.175710579838,415.6977433798007,1730243931.0680122
2553.887969718929,402.3090484510718,1730243931.0720308
2648.0558691091383,410.1768624993399,1730243931.076114
2623.379543230479,421.1515690268957,1730243931.0801415
2537.6382514999214,417.2176620027616,1730243931.0830815
2532.1844258528267,391.915487279354,1730243931.087083
2620.3173542401023,409.39455144340417,1730243931.091092
2673.872133955018,410.04275203260806,1730243931.0960803
2602.882993564963,387.2886761771055,1730243931.1000907
2539.001707911695,383.3547691529714,1730243931.1041598
2626.32997349858,412.3002782225941,1730243931.108156
2631.940261356862,445.7608396721888,1730243931.1112316
2558.626539543455,359.2595886301504,1730243931.115183
2589.851926547519,279.97795104717625,1730243931.1212857
2684.6233230380208,368.2673416456392,1730243931.1242015
2722.978916523328,469.0513573946187,1730243931.1291783
2586.1862404568483,483.4682325682917,1730243931.1321735
2483.1446985178827,441.1116768254849,1730243931.1363535
2532.45264678629,406.15354849738463,1730243931.1393309
2689.6524655404646,369.47433584622576,1730243931.143165
2728.9915357818054,345.35680357894944,1730243931.1473212
2608.3144674676023,299.0663408120085,1730243931.1524348
2630.8226741340964,415.16130151287337,1730243931.1563156
2638.4893224822667,477.5450202876354,1730243931.16026
2655.8566279240404,319.048800355053,1730243931.1642675
2798.0807778931594,209.1676246127635,1730243931.1673331
2573.3339873950467,357.76202175164485,1730243931.1712751
2544.7014027477985,526.2271197112942,1730243931.175326
2618.3056972391246,483.4905843127471,1730243931.179314
2558.783001754642,406.6229351309461,1730243931.184328
2589.3154846805915,325.7096202027345,1730243931.1892748
2598.792624329641,438.8094471465882,1730243931.1933088
2593.048226004628,479.80254647762143,1730243931.1963108
2583.615789844488,333.8680069289216,1730243931.1992753
2510.4138267533576,315.11489333091896,1730243931.203333
2625.704124653831,402.17493798434,1730243931.2073276
2652.5262180002,407.0476182755969,1730243931.2123375
2693.29579988668,327.6989254592568,1730243931.2163508
2648.748773187253,393.6365716024127,1730243931.2193668
2530.753914207686,421.73271438273366,1730243931.2233784
2632.387296245968,339.43359129829304,1730243931.2273226
2532.922033419852,145.8898360597892,1730243931.2314284
2532.2514810861926,319.92051838881,1730243931.2353296
2545.103734147994,329.6658789713239,1730243931.239388
2609.3426477125463,420.5704236710577,1730243931.2443717
2688.713692273342,423.9231853393537,1730243931.247493
2659.81288669263,326.8495591699552,1730243931.2514036
2436.071924695006,391.44610064579257,1730243931.2555184
2494.20881202326,520.0803899860847,1730243931.2594936
2535.537187521122,464.6480637369232,1730243931.263487
2673.000415921261,352.7999344825667,1730243931.2683656
2672.2404566097807,408.72399910974497,1730243931.272431
2536.7665334661647,496.05226469662966,1730243931.27543
2518.21458556826,531.2339104692829,1730243931.2795205
2564.706214035298,453.2486740647166,1730243931.2844124
2654.314357556624,359.70662351925654,1730243931.2885263
2584.554563111611,238.9624999716878,1730243931.292463
2578.676054319865,329.8446929269664,1730243931.2955017
2618.752732128231,518.4710643853026,1730243931.299523
2548.1212196494603,431.6792406653453,1730243931.3024428
2602.860641820507,468.9619504167975,1730243931.3075256
2605.5875546440548,482.0377209231521,1730243931.311576
2608.672095378887,435.5684442005687,1730243931.3156414
2530.7986176965974,397.1904989708065,1730243931.3195083
2557.88893197643,409.9980485436975,1730243931.3235705
2555.877274975452,408.4110746873707,1730243931.327505
2539.493446289712,447.48192399524737,1730243931.3305447
2588.197897457826,445.0008803607083,1730243931.3355162
2561.9345977228404,429.689935408823,1730243931.339534
2579.9277520093624,430.8522261204989,1730243931.3435245
2549.059992916584,381.1419464518961,1730243931.347521
2619.043304806149,374.4364231153039,1730243931.3515277
2529.569271751556,422.76089462767777,1730243931.3555498
2589.069615491583,382.9524377527759,1730243931.3597736
2586.633275345954,358.5443328075806,1730243931.3626263
2612.673057636387,425.2195865177616,1730243931.3685553
2540.231053856737,444.9114733828871,1730243931.37168
2599.2173074742923,470.2583515952053,1730243931.375662
2597.049188262128,425.0407725621191,1730243931.3796017
2541.818027713064,380.9631324962536,1730243931.3835654
2618.462159450312,441.1563803143955,1730243931.386613
2588.622580602477,499.2038606648279,1730243931.390636
2522.8861001594187,455.9085316548982,1730243931.39569
2554.1114871634827,358.2761118741169,1730243931.3995886
2594.5457928831333,370.3907573688933,1730243931.4036224
2538.3758590669468,500.9920002212525,1730243931.4065902
2557.643062787421,472.2476568517277,1730243931.4106452
2582.7664235551865,370.2342951577062,1730243931.4146452
2644.792514418664,267.729195085668,1730243931.4186144
2610.1473105129376,378.75030979517817,1730243931.4236648
2509.743274419698,535.1901692378723,1730243931.427676
2549.059992916584,522.9414132763641,1730243931.4317403
2663.456221038845,453.71806069827807,1730243931.43468
2612.561298914111,418.3799527144376,1730243931.4386764
2560.593493055522,509.619773581001,1730243931.4427445
2572.350510639013,483.0882529125515,1730243931.4467072
2588.0637869910943,417.64234514741247,1730243931.4516764
2563.8568477459967,412.0544090335857,1730243931.4567657
2593.159984726904,473.074671396574,1730243931.459736
2566.784926269642,480.3836918334594,1730243931.463742
2515.2194518112483,386.1934406987954,1730243931.4667578
2597.4738714067785,375.3304928935162,1730243931.4707954
2624.4300752198787,415.6977433798007,1730243931.4748
2628.609851433021,430.9192813538649,1730243931.4789207
2587.907324779907,501.84136651055417,1730243931.4838538
2507.3069342740696,421.3303829825381,1730243931.4877694
2478.093204270984,408.1205020094517,1730243931.4907725
2626.2405665207584,481.3671685894929,1730243931.49494
2654.068488367616,458.4566305228032,1730243931.4988408
2595.998656272728,425.2642900066722,1730243931.5027792
2515.3088587890697,522.9637650208193,1730243931.5078
2550.2893388616253,537.9170820614198,1730243931.51184
2583.325217166569,415.16130151287337,1730243931.5159535
2497.3827597359136,400.76677808365565,1730243931.5188048
2604.2464499767366,409.4839584212254,1730243931.5228822
2649.8663604100184,363.9087514768543,1730243931.5279148
2550.2893388616253,484.4964128132359,1730243931.531954
2513.1630913213603,454.5003717542138,1730243931.534829
2559.140629665927,441.6034152035016,1730243931.539872
2602.2794964646696,488.4079680929146,1730243931.5428972
2593.294095193636,471.3088835846047,1730243931.5469143
2571.679958305354,350.6318152704019,1730243931.5509093
2577.111432207994,445.11263908298486,1730243931.555061
2582.9228857663734,495.1581949184173,1730243931.5590813
2701.3424278905904,421.2409760047169,1730243931.5629714
2586.879144534963,465.74329921523326,1730243931.5679667
2523.5343007486226,463.6645869808897,1730243931.571032
2613.030685547672,512.1455207044507,1730243931.5739238
2594.8587173055075,457.9872438892417,1730243931.5793417
2552.9044929628963,420.01163005967504,1730243931.5829012
2573.579856584055,410.7803595996332,1730243931.586949
2549.395269083413,411.786188100122,1730243931.5909228
2560.1241064219603,494.8229187515877,1730243931.5959115
2578.6089990865,483.9376192018533,1730243931.598909
2625.2123862758144,464.08927012554057,1730243931.60192
2583.347568911024,387.691007577301,1730243931.6069577
2570.070632704572,417.64234514741247,1730243931.6110637
2594.210516716304,476.494488298236,1730243931.6150112
2579.4807171202565,411.2944497221053,1730243931.6189685
2512.4701872432456,386.55106861008034,1730243931.6251223
2533.88315843143,450.0523746076077,1730243931.628096
2638.4893224822667,541.3368989630817,1730243931.6310964
2668.261846096736,412.2555747336835,1730243931.6350255
2478.428480437813,393.9271442803317,1730243931.6390755
2538.2417486002146,528.3505354345483,1730243931.6430416
2542.4438765578125,496.9016309859313,1730243931.6472225
2574.540981595633,417.0611997915745,1730243931.6500895
2587.7285108242645,426.5383394406247,1730243931.6542697
2625.391200231457,471.4876975402472,1730243931.6581812
2645.463066752323,440.7540489142,1730243931.662182
2508.3127627745585,426.6500981629012,1730243931.6673346
2564.102716935005,449.2924152961273,1730243931.6711829
2596.646856861932,439.79292390262174,1730243931.675134
2586.7450340682312,476.6285987649678,1730243931.6782336
2580.1959729428263,488.363264604004,1730243931.6821573
2525.4118472828686,352.5093618046477,1730243931.6861556
2524.2272048267373,380.56080109605807,1730243931.6913168
2614.7741216151862,550.1434862784728,1730243931.6952708
2621.9490315853395,478.461441810303,1730243931.6992908
2552.6362720294323,456.5567322441021,1730243931.7032492
2526.2165100832594,449.6276914629569,1730243931.706202
2598.2114789738034,456.6014357330127,1730243931.7101333
2591.483603892756,457.3613950444931,1730243931.7142072
2578.430185130857,394.821214058544,1730243931.7182171
2551.295167362114,426.8736156074543,1730243931.7232645
2625.391200231457,502.8695467554983,1730243931.7274008
2546.98128068224,459.97654914576407,1730243931.731325
2586.3874061569463,375.5987138269799,1730243931.734358
2577.3796531414573,430.6734121648565,1730243931.7383337
2557.643062787421,471.93473242935335,1730243931.7422996
2561.264045389181,486.4633663253029,1730243931.7463732
2598.1891272293483,384.2711906756391,1730243931.7503347
2621.770217629697,483.20001163482806,1730243931.75534
2531.7597427081755,431.4557232207922,1730243931.7594626
2571.635254816444,471.93473242935335,1730243931.76344
2594.389330671946,468.9619504167975,1730243931.7663786
2539.716963734265,393.9941995136976,1730243931.7703965
2565.3097111355914,483.8258604795767,1730243931.7743433
2532.676164230844,486.4857180697582,1730243931.779344
2556.033737186639,479.0872906550516,1730243931.7833583
2591.6624178483985,406.5111764086696,1730243931.7864292
2654.1802470898924,486.3292558585711,1730243931.790421
2580.3747868984688,506.3787706349815,1730243931.794352
2536.274795088148,487.26802912569394,1730243931.7984188
2577.893743263929,426.2030632737951,1730243931.802358
2649.553435987644,402.5772693845355,1730243931.8065033
2581.17944969886,473.365244074493,1730243931.8113797
2538.3758590669468,483.9599709463085,1730243931.8145108
2532.9890886532176,423.2079295167839,1730243931.818474
2551.161056895382,456.4449735218256,1730243931.8223596
2592.668246348888,502.10958744401785,1730243931.8263843
2578.385481641946,487.0668634255962,1730243931.8305004
2526.2835653166253,354.7445362501784,1730243931.834529
2552.45745807379,429.3099557530828,1730243931.8395312
2590.5671823700886,526.6965063448556,1730243931.8426003
2592.064749248594,459.9318456568535,1730243931.8463936
2615.0199908041945,434.204987788795,1730243931.850544
2617.881014094474,470.19129636183936,1730243931.8545332
2561.912245978385,474.169906874884,1730243931.8585732
2595.663380105899,449.0241943626636,1730243931.862572
2564.6615105463875,492.49833732823583,1730243931.86643
2584.0628247335944,411.71913286675607,1730243931.8705218
2666.0490233956607,448.0630693510854,1730243931.8734791
2599.4631766633006,543.6614803864337,1730243931.8785155
2490.565477677045,497.5721833195905,1730243931.8824816
2539.1805218673376,414.7142666237672,1730243931.886503
2688.713692273342,416.8376823470214,1730243931.8904636
2567.500182092212,398.5316036381249,1730243931.8944857
2498.008608580662,534.29609945966,1730243931.8975704
2529.3904577959133,387.7133593217563,1730243931.902468
2607.845080834041,428.4158859748705,1730243931.9064977
2598.524403396178,525.7353813332775,1730243931.9105487
2571.299978649614,484.7646337466996,1730243931.91457
2582.1182229659826,452.66752870887865,1730243931.9184885
2577.804336286108,500.9920002212525,1730243931.9216008
2602.9947522872394,507.4069508799256,1730243931.9255989
2559.654719788399,470.0124824061969,1730243931.9296365
2485.6704456413327,406.82410083104384,1730243931.9345448
2573.289283906136,401.8620135619657,1730243931.9386156
2605.878127321974,483.8035087351214,1730243931.942639
2587.0579584906054,487.7374157592554,1730243931.9466329
2574.228057173259,438.4518192353033,1730243931.9496164
2522.819044926053,347.10023964646336,1730243931.9535887
2644.3678312740126,545.069640287118,1730243931.9576328
2644.6360522074765,539.5040559177465,1730243931.962612
2563.499219834712,478.66260751040073,1730243931.9666677
2590.857755048008,438.20595004629496,1730243931.9707108
2596.669208606387,507.25048866873846,1730243931.9747903
2583.593438100033,480.2495813667276,1730243931.977641
2551.2504638732034,426.3818772294375,1730243931.9816282
2524.7636466936647,386.4169581433485,1730243931.9856608
2586.722682323776,496.7898722636548,1730243931.990748
2546.936577193329,537.8500268280538,1730243931.994835
2582.6323130884543,491.6489710389342,1730243931.9987135
2548.389440582924,431.5674819430688,1730243932.0026495
2505.138815061905,405.8629758194657,1730243932.005653
2548.3223853495583,411.8085398445773,1730243932.0096617
2595.708083594809,467.1738108603729,1730243932.0138173
2615.958764071317,402.8231385735439,1730243932.0177703
2671.569904276121,487.9609332038085,1730243932.0227852
2639.0481160936497,520.4827213862802,1730243932.0266829
2630.733267156276,499.00269496473015,1730243932.0298488
2618.0598280501163,423.0961707945074,1730243932.0338273
2615.623487904488,434.3390982555269,1730243932.037753
2519.578041980033,510.1562154479284,1730243932.0417995
2490.6772363993214,445.8278949055547,1730243932.0457342
2470.4042041783578,434.6743744223565,1730243932.0509171
2536.945347421807,496.1416716744509,1730243932.0548165
2618.462159450312,520.0580382416294,1730243932.0578742
2621.6584589074205,507.9210410023977,1730243932.0618956
2459.3177389285256,384.0923767199965,1730243932.0657237
2512.358428520969,334.5385592625808,1730243932.069792
2603.6653046208985,485.1446134024398,1730243932.0738575
2701.945924990884,481.9483139453309,1730243932.0778272
2636.5000172257446,460.64710147942327,1730243932.0829427
2430.975726959196,508.1222067024955,1730243932.0857856
2480.306026972059,511.02793348168535,1730243932.0898156
2559.453554088301,499.427378109381,1730243932.093812
2558.514780821178,482.2612383677052,1730243932.097908
2546.6460045154104,394.8435658029993,1730243932.1017976
2538.845245700508,420.1904440153175,1730243932.105946
2619.37858097298,522.4496748983473,1730243932.110898
2584.331045667058,501.394331621448,1730243932.1139183
2441.43634336428,365.98746371119785,1730243932.1177993
2506.5916784515,381.0078359851642,1730243932.122006
2638.466970737812,557.58661718209,1730243932.1259282
2589.2707811916807,479.5790290330683,1730243932.1298976
2537.1241613774496,418.335249225527,1730243932.1348774
2623.580708930577,455.170924087873,1730243932.1379442
2564.2368274017367,474.1028516415181,1730243932.1409936
2557.039565687128,455.1485723434177,1730243932.146918
2513.0960360879944,475.9580464313086,1730243932.1500022
2541.7733242241534,475.2204388642834,1730243932.1539216
2542.846207958008,530.7645238357215,1730243932.1579375
2597.451519662324,476.0027499202192,1730243932.1620903
2586.521516623678,432.9756418437531,1730243932.1660938
2596.646856861932,460.8035636906104,1730243932.168933
2547.562426038078,508.7927590361547,1730243932.1729426
2549.6411382724214,489.3020378711269,1730243932.178013
2633.6613456799205,460.58004624605735,1730243932.1820614
2531.3127078190696,403.6501531183902,1730243932.1860805
2514.325382033036,414.13312126792925,1730243932.1900697
2562.9180744788737,571.6011609555675,1730243932.1929495
2561.6663767893765,518.1357882184731,1730243932.1970272
2593.651723104921,430.7404673982224,1730243932.2020168
2580.8218217875747,490.12905241597326,1730243932.206102
2576.46323161879,502.9366019888642,1730243932.2100222
2483.8599543404525,454.5003717542138,1730243932.214064
2491.3477887329805,445.3138047830826,1730243932.218047
2576.753804296709,462.5022962692137,1730243932.2220178
2729.9526607933835,423.0961707945074,1730243932.2251668
2608.672095378887,445.78319141664406,1730243932.229048
2477.780279848609,457.0037671332082,1730243932.2331655
2527.512911261668,474.0581481526075,1730243932.2381573
2561.2416936447257,499.5614885761129,1730243932.242056
2508.044541841095,445.6714326943675,1730243932.2451816
2545.327251592547,370.5919230689911,1730243932.249108
2517.208757067771,481.7694999896884,1730243932.2531326
2488.620875909433,502.5789740775793,1730243932.2572591
2593.8975922939294,553.0939165465733,1730243932.2621148
2691.373549863524,460.334177057049,1730243932.2661412
2563.722737279265,412.5684991560578,1730243932.2701044
2528.921071162352,474.1475551304287,1730243932.27323
2545.774286481653,507.6304683244787,1730243932.2772017
2566.203780913804,488.81029949311016,1730243932.281209
2577.759632797198,434.9425953558201,1730243932.285118
2592.534135882156,444.7550111717,1730243932.2892263
2565.17560066886,537.9170820614198,1730243932.2941165
2552.725679007254,556.1114020480397,1730243932.298148
2466.470297154224,376.0010452271754,1730243932.3011682
2493.582963178512,375.1293271934184,1730243932.3052356
2567.097850692016,532.2844424586824,1730243932.309219
2616.4728541937893,519.1639684634172,1730243932.313178
2522.2378995702147,389.7920715560999,1730243932.318112
2569.2212664152703,400.2750397056389,1730243932.322272
2626.218214776304,478.8637732104985,1730243932.32616
2556.6372342869327,579.5583819816568,1730243932.3292947
2544.611995769977,500.83553801006536,1730243932.333205
2590.187202714348,483.8929157129426,1730243932.3373544
2602.1230342534823,499.3156193871045,1730243932.3413808
2559.766478510676,481.9706656897862,1730243932.3473225
2485.961018319252,462.301130569116,1730243932.3503675
2545.8636934594742,456.5343804996468,1730243932.3543615
2600.156080741416,499.3603228760151,1730243932.3573935
2535.000745654196,495.56052631861286,1730243932.3614864
2493.650018411877,381.76779529664464,1730243932.3653595
2579.704234564809,461.4741160242696,1730243932.3693092
2569.9588739822952,435.7919616451218,1730243932.3733108
2531.871501430452,470.9289039288645,1730243932.3783362
2597.384464428957,546.0978205320622,1730243932.3813317
2573.311635650592,440.1282000694514,1730243932.3852744
2577.737281052742,478.2155726212946,1730243932.38929
2541.683917246332,555.7984776256654,1730243932.3932724
2530.1280653629383,467.37497656047066,1730243932.3974707
2564.169772168371,466.95029341581983,1730243932.4014642
2545.595472526011,447.01253736168593,1730243932.4054418
2548.9705859387623,535.5925006380678,1730243932.409469
2517.6110884679665,520.1474452194507,1730243932.4123952
2523.9366321488183,445.0455838496189,1730243932.4175065
2561.711080278287,417.26236549167226,1730243932.4214249
2594.9481242833285,477.76853773218846,1730243932.425448
2615.6905431378536,529.9822127797858,1730243932.4294262
2499.394416736891,415.16130151287337,1730243932.4343717
2587.504993379712,409.819234588055,1730243932.4373538
2629.593328189055,515.7441515617552,1730243932.4415123
2523.5566524930778,452.913397897887,1730243932.4454737
2601.877165064474,500.83553801006536,1730243932.4494147
2570.8305920160524,461.2953020686272,1730243932.4534657
2567.455478603301,505.104721201029,1730243932.4573867
2493.2923905005923,550.3223002341152,1730243932.4615204
2487.704454386765,447.0795925950519,1730243932.4654107
2533.190254353315,454.8579996654987,1730243932.4684134
2574.809202529097,465.00569164820814,1730243932.4734926
2569.310673393092,544.0414600421739,1730243932.47743
2523.914280404363,460.9600259017976,1730243932.481508
2474.6957391137767,393.3459989244937,1730243932.4854329
2610.3708279574907,470.3030550841159,1730243932.4885583
2654.0908401120714,519.4098376524255,1730243932.492638
2548.9035307053964,455.4838485102473,1730243932.4965184
2565.712042535787,476.78506097615497,1730243932.5005083
2546.0425074151167,482.395348834437,1730243932.50557
2559.900588977407,419.3857812149264,1730243932.509496
2536.9006439328964,443.1009820820072,1730243932.5134957
2574.786850784642,553.3844892244923,1730243932.5165532
2539.8957776899074,512.7043143158334,1730243932.5205956
2525.009515882673,495.60522980752353,1730243932.5244968
2582.878182277463,540.2193117403164,1730243932.528639
2564.817972757575,438.1165430684737,1730243932.533667
2531.133893863427,366.38979511139337,1730243932.5375404
2574.3621676399907,510.02210498119655,1730243932.5415597
2556.7936964981195,499.785006020666,1730243932.544652
2579.011330486695,481.2554098672164,1730243932.54857
2590.522478881178,446.5431507281245,1730243932.5525796
2560.481734333245,481.2554098672164,1730243932.5565484
2569.9588739822952,529.8033988241433,1730243932.5616288
2502.9259923608297,462.6811102248562,1730243932.56566
2495.572268435033,407.89698456489856,1730243932.5696442
2515.3088587890697,450.3205955410714,1730243932.572598
2582.207629943804,561.7663933952324,1730243932.5765803
2515.532376233623,511.1843956928725,1730243932.58072
2473.332282702003,384.6958738202899,1730243932.584596
2610.5719936575883,483.20001163482806,1730243932.589724
2633.5048834687336,561.229951528305,1730243932.593639
2510.950268620285,504.1659479339061,1730243932.5976603
2522.5284722481338,448.107772839996,1730243932.600727
2592.265914948692,451.7958106751217,1730243932.604653
2582.341740410536,465.4527265373143,1730243932.6087549
2663.746793716764,511.3855613929703,1730243932.6127973
2574.2727606621697,484.1834883908616,1730243932.616758
2464.458640153246,378.2138679282508,1730243932.6217291
2501.920163860341,458.3672235449819,1730243932.6247663
2564.482696590745,523.9472417768528,1730243932.629758
2533.0337921421283,539.3922971954701,1730243932.632774
2508.156300563372,469.3195783280824,1730243932.636763
2537.302975333092,456.0202903771747,1730243932.6408424
2558.26891163217,504.61298282301226,1730243932.6448193
2543.650870758399,504.3224101450933,1730243932.6498563
2556.011385442184,428.3711824859599,1730243932.6527448
2585.314522423092,484.2058401353169,1730243932.6568184
2587.6391038464435,500.8578897545207,1730243932.660761
2597.9879615292507,451.751107186211,1730243932.6648102
2523.8695769154524,524.10370398804,1730243932.6687212
2564.0580134460943,541.2921954741711,1730243932.6728065
2611.197842502337,504.9035555009313,1730243932.677762
2536.677126488343,501.08140719907374,1730243932.6807792
2596.400987672924,457.6296159779568,1730243932.6847432
2531.200949096793,467.8890666829428,1730243932.6889167
2516.7393704342094,502.6683810554005,1730243932.6927788
2601.18426098636,514.0677707276071,1730243932.696853
2588.8013945581192,471.1524213734176,1730243932.7008743
2444.72204979921,395.4023594143819,1730243932.705876
2497.1145388024497,464.1786771033618,1730243932.7088954
2618.350400728036,485.1669651468951,1730243932.7128775
2604.872298821485,471.19712486232817,1730243932.716863
2507.1504720628827,507.9657444913083,1730243932.7208695
2541.3486410795026,576.3173790356373,1730243932.7248633
2557.285434876136,540.8898640739756,1730243932.7289386
2582.274685177169,420.1457405264069,1730243932.7329037
2557.5089523206893,342.2052076107512,1730243932.7359447
2528.563443251067,516.1911864508613,1730243932.7409708
2515.331210533525,599.7196554803438,1730243932.7448833
2537.8617689444745,485.97162794728615,1730243932.7488637
2606.70514186682,442.69865068181167,1730243932.7529185
2564.706214035298,519.5215963747021,1730243932.7568548
2580.151269453916,534.8325413265874,1730243932.760949
2564.9520832243065,480.1825261333617,1730243932.7639964
2594.165813227393,424.2584615061834,1730243932.7678936
2559.0512226881056,473.4546510523142,1730243932.7728837
2520.5838704805224,500.1873374208615,1730243932.7769806
2550.356394094991,536.330108205093,1730243932.7809677
2548.277681860648,471.621808006979,1730243932.7849276
2531.871501430452,442.69865068181167,1730243932.788918
2535.492484032212,488.3185611150934,1730243932.7919538
