time_board,marker
1730330842.864534,5.0
1730330842.8684466,5.0
1730330842.872937,5.0
1730330842.8767483,5.0
1730330842.8804812,5.0
1730330842.8834536,5.0
1730330842.8875926,5.0
1730330842.8929884,5.0
1730330842.896937,5.0
1730330842.9004147,5.0
1730330842.9036896,5.0
1730330842.9073277,5.0
1730330842.9113371,5.0
1730330842.9153569,5.0
1730330842.920515,5.0
1730330842.924434,5.0
1730330842.9289048,5.0
1730330842.9315329,5.0
1730330842.935577,5.0
1730330842.9395213,5.0
1730330842.9433453,5.0
1730330842.9475791,5.0
1730330842.952577,5.0
1730330842.9564135,5.0
1730330842.9595163,5.0
1730330842.9634178,5.0
1730330842.9673653,5.0
1730330842.9714284,5.0
1730330842.976602,5.0
1730330842.9805644,5.0
1730330842.984654,5.0
1730330842.9876645,5.0
1730330842.9914756,5.0
1730330842.9957995,5.0
1730330842.999394,5.0
1730330843.0038843,5.0
1730330843.0085192,5.0
1730330843.0127213,5.0
1730330843.0154986,5.0
1730330843.0200906,5.0
1730330843.02353,5.0
1730330843.0280924,5.0
1730330843.0315795,5.0
1730330843.0369463,5.0
1730330843.0398507,5.0
1730330843.0437553,5.0
1730330843.0476809,5.0
1730330843.0517263,5.0
1730330843.0557678,5.0
1730330843.0596595,5.0
1730330843.0646827,5.0
1730330843.0677383,5.0
1730330843.0706084,5.0
1730330843.0756965,5.0
1730330843.079569,5.0
1730330843.0836835,5.0
1730330843.087691,5.0
1730330843.0927088,5.0
1730330843.0957196,5.0
1730330843.0996652,5.0
1730330843.1038587,5.0
1730330843.1077929,5.0
1730330843.1118822,5.0
1730330843.1156824,5.0
1730330843.1208203,5.0
1730330843.1236663,5.0
1730330843.126712,5.0
1730330843.1316388,5.0
1730330843.135916,5.0
1730330843.1397572,5.0
1730330843.143975,5.0
1730330843.1486423,5.0
1730330843.1523032,5.0
1730330843.1551974,5.0
1730330843.15995,5.0
1730330843.1640024,5.0
1730330843.168166,5.0
1730330843.172426,5.0
1730330843.176401,5.0
1730330843.179061,5.0
1730330843.182703,5.0
1730330843.188208,5.0
1730330843.1918125,5.0
1730330843.1958594,5.0
1730330843.1999123,5.0
1730330843.2027133,5.0
1730330843.2067764,5.0
1730330843.2108357,5.0
1730330843.2147276,5.0
1730330843.2199116,5.0
1730330843.2237303,5.0
1730330843.2279627,5.0
1730330843.2309966,5.0
1730330843.234871,5.0
1730330843.2388785,5.0
1730330843.242972,5.0
1730330843.2479148,5.0
1730330843.2520623,5.0
1730330843.2559173,5.0
1730330843.2590678,5.0
1730330843.263091,5.0
1730330843.267012,5.0
1730330843.2707727,5.0
1730330843.275872,5.0
1730330843.27991,5.0
1730330843.2831144,5.0
1730330843.286795,5.0
1730330843.2910075,5.0
1730330843.2950225,5.0
1730330843.298842,5.0
1730330843.303025,5.0
1730330843.3079903,5.0
1730330843.3109868,5.0
1730330843.3148851,5.0
1730330843.3190067,5.0
1730330843.322862,5.0
1730330843.3270016,5.0
1730330843.3311553,5.0
1730330843.3362055,5.0
1730330843.3391995,5.0
1730330843.3431952,5.0
1730330843.3471,5.0
1730330843.351032,5.0
1730330843.355163,5.0
1730330843.3592644,5.0
1730330843.364267,5.0
1730330843.3673525,5.0
1730330843.370361,5.0
1730330843.3752568,5.0
1730330843.379288,5.0
1730330843.3831584,5.0
1730330848.3987384,5.0
1730330848.40283,5.0
1730330848.4055936,5.0
1730330848.4097288,5.0
1730330848.41365,5.0
1730330848.4177432,5.0
1730330848.4216523,5.0
1730330848.4258852,5.0
1730330848.4297545,5.0
1730330848.432719,5.0
1730330848.437893,5.0
1730330848.4418795,5.0
1730330848.445869,5.0
1730330848.4500315,5.0
1730330848.4539478,5.0
1730330848.4578917,5.0
1730330848.4608972,5.0
1730330848.4659576,5.0
1730330848.469947,5.0
1730330848.4739025,5.0
1730330848.4779258,5.0
1730330848.4819422,5.0
1730330848.4859345,5.0
1730330848.48881,5.0
1730330848.4939554,5.0
1730330848.4979782,5.0
1730330848.5019765,5.0
1730330848.5057333,5.0
1730330848.5099688,5.0
1730330848.5138235,5.0
1730330848.516996,5.0
1730330848.5218103,5.0
1730330848.5259943,5.0
1730330848.5297525,5.0
1730330848.5340123,5.0
1730330848.5380228,5.0
1730330848.5418775,5.0
1730330848.544962,5.0
1730330848.5489993,5.0
1730330848.5539916,5.0
1730330848.5578578,5.0
1730330848.5619934,5.0
1730330848.565071,5.0
1730330848.5689657,5.0
1730330848.572974,5.0
1730330848.57707,5.0
1730330848.5819614,5.0
1730330848.5859256,5.0
1730330848.590001,5.0
1730330848.5931492,5.0
1730330848.5969214,5.0
1730330848.601055,5.0
1730330848.6049404,5.0
1730330848.6101215,5.0
1730330848.6139326,5.0
1730330848.6181056,5.0
1730330848.6210103,5.0
1730330848.6250494,5.0
1730330848.6289704,5.0
1730330848.6331391,5.0
1730330848.6372244,5.0
1730330848.6421037,5.0
1730330848.6461537,5.0
1730330848.6490784,5.0
1730330848.6531968,5.0
1730330848.6572275,5.0
1730330848.6610067,5.0
1730330848.66533,5.0
1730330848.670452,5.0
1730330848.674342,5.0
1730330848.6770446,5.0
1730330848.6811504,5.0
1730330848.6852407,5.0
1730330848.6890335,5.0
1730330848.694301,5.0
1730330848.6982913,5.0
1730330848.7012875,5.0
1730330848.7051578,5.0
1730330848.7091732,5.0
1730330848.7130868,5.0
1730330848.7172968,5.0
1730330848.7212071,5.0
1730330848.7263124,5.0
1730330848.7292633,5.0
1730330848.7332563,5.0
1730330848.7372704,5.0
1730330848.741269,5.0
1730330848.7452793,5.0
1730330848.749232,5.0
1730330848.7542489,5.0
1730330848.7572265,5.0
1730330848.761292,5.0
1730330848.765332,5.0
1730330848.769222,5.0
1730330848.7732513,5.0
1730330848.777353,5.0
1730330848.7812388,5.0
1730330848.7853243,5.0
1730330848.78825,5.0
1730330848.793584,5.0
1730330848.7972152,5.0
1730330848.8013928,5.0
1730330848.8052344,5.0
1730330848.809273,5.0
1730330848.8125098,5.0
1730330848.8174586,5.0
1730330848.8212976,5.0
1730330848.8254542,5.0
1730330848.8292935,5.0
1730330848.8333116,5.0
1730330848.836418,5.0
1730330848.8404377,5.0
1730330848.8444684,5.0
1730330848.8483672,5.0
1730330848.8534884,5.0
1730330848.8573437,5.0
1730330848.861523,5.0
1730330848.8644626,5.0
1730330848.8685498,5.0
1730330848.8723764,5.0
1730330848.8765235,5.0
1730330848.8815465,5.0
1730330848.885559,5.0
1730330848.889544,5.0
1730330848.8925705,5.0
1730330848.8965428,5.0
1730330848.9004898,5.0
1730330848.9044154,5.0
1730330848.9096332,5.0
1730330848.9134,5.0
1730330848.9176846,5.0
1730330848.920758,5.0
1730330848.9247975,5.0
1730330848.9287407,5.0
1730330848.9326353,5.0
1730330848.93775,5.0
1730330848.9415452,5.0
1730330848.9455228,5.0
1730330848.9486449,5.0
1730330848.952668,5.0
1730330848.9567,5.0
1730330848.9607368,5.0
1730330848.964574,5.0
1730330848.9697032,5.0
1730330848.972473,5.0
1730330848.9766712,5.0
1730330848.9805713,5.0
1730330848.984687,5.0
1730330848.9884896,5.0
1730330848.992596,5.0
1730330848.997572,5.0
1730330849.000733,5.0
1730330849.004513,5.0
1730330849.0086727,5.0
1730330849.0127313,5.0
1730330849.0167017,5.0
1730330849.0206933,5.0
1730330849.0255651,5.0
1730330849.028715,5.0
1730330849.0327306,5.0
1730330849.036723,5.0
1730330849.0407343,5.0
1730330849.0447245,5.0
1730330849.0497415,5.0
1730330849.05275,5.0
1730330849.0556955,5.0
1730330849.0597565,5.0
1730330849.0647757,5.0
1730330849.0687585,5.0
1730330849.0727756,5.0
1730330849.0777736,5.0
1730330849.080638,5.0
1730330849.083798,5.0
1730330849.0886524,5.0
1730330849.0928268,5.0
1730330849.0966957,5.0
1730330849.1008034,5.0
1730330849.104643,5.0
1730330849.1089022,5.0
1730330849.1119044,5.0
1730330849.115741,5.0
1730330849.12086,5.0
1730330849.1249063,5.0
1730330849.1288705,5.0
1730330849.1328084,5.0
1730330849.136992,5.0
1730330849.1399577,5.0
1730330849.1439896,5.0
1730330849.1489165,5.0
1730330849.1529555,5.0
1730330849.156963,5.0
1730330849.1609836,5.0
1730330849.1650147,5.0
1730330849.1678083,5.0
1730330849.1718564,5.0
1730330849.1770675,5.0
1730330849.1809936,5.0
1730330849.1851518,5.0
1730330849.1878104,5.0
1730330849.1920192,5.0
1730330849.1959066,5.0
1730330849.2000003,5.0
1730330849.2049067,5.0
1730330849.2089589,5.0
1730330849.2129333,5.0
1730330849.2159903,5.0
1730330849.2200243,5.0
1730330849.2239516,5.0
1730330849.2282436,5.0
1730330849.2321577,5.0
1730330849.2371056,5.0
1730330849.241141,5.0
1730330849.2441018,5.0
1730330849.2480173,5.0
1730330849.2521544,5.0
1730330849.2561831,5.0
1730330849.2601917,5.0
1730330849.265164,5.0
1730330849.2692287,5.0
1730330849.2720635,5.0
1730330849.2762208,5.0
1730330849.2800672,5.0
1730330849.2842174,5.0
1730330849.288013,5.0
1730330849.2920735,5.0
1730330849.297088,5.0
1730330849.3001888,5.0
1730330849.304117,5.0
1730330849.3081872,5.0
1730330849.312241,5.0
1730330849.3162878,5.0
1730330849.3211317,5.0
1730330849.324229,5.0
1730330849.327235,5.0
1730330849.3322532,5.0
1730330849.336234,5.0
1730330849.3402214,5.0
1730330849.3445618,5.0
1730330849.3494253,5.0
1730330849.3523374,5.0
1730330849.3550997,5.0
1730330849.360299,5.0
1730330849.364154,5.0
1730330849.3684492,5.0
1730330849.3722525,5.0
1730330849.376732,5.0
1730330849.380329,5.0
1730330849.3835511,5.0
1730330849.3881867,5.0
1730330849.392732,5.0
1730330849.3962348,5.0
1730330849.4005835,5.0
1730330849.4044657,5.0
1730330849.40843,5.0
1730330849.4118648,5.0
1730330849.4167633,5.0
1730330849.4203544,5.0
1730330849.4246526,5.0
1730330849.4284596,5.0
1730330849.4327295,5.0
1730330849.435551,5.0
1730330849.4394329,5.0
1730330849.4435818,5.0
1730330849.448423,5.0
1730330849.4529085,5.0
1730330849.456442,5.0
1730330849.459453,5.0
1730330849.4633806,5.0
1730330849.467895,5.0
1730330849.471307,5.0
1730330849.4769318,5.0
1730330849.480408,5.0
1730330849.4847708,5.0
1730330849.4876423,5.0
1730330849.4918242,5.0
1730330849.4956284,5.0
1730330849.4995167,5.0
1730330849.5037465,5.0
1730330849.5085616,5.0
1730330849.5126784,5.0
1730330849.5161128,5.0
1730330849.5196185,5.0
1730330849.5236588,5.0
1730330849.5274644,5.0
1730330849.5330043,5.0
1730330849.536861,5.0
1730330849.5411704,5.0
1730330849.543378,5.0
1730330849.5487175,5.0
1730330849.5528595,5.0
1730330849.5554838,5.0
1730330849.5595877,5.0
1730330849.5634828,5.0
1730330849.5679953,5.0
1730330849.5715525,5.0
1730330849.5768063,5.0
1730330849.5805275,5.0
1730330849.5838504,5.0
1730330849.5878923,5.0
1730330849.5917056,5.0
1730330849.5957098,5.0
1730330849.5996673,5.0
1730330849.6044793,5.0
1730330849.607633,5.0
1730330849.6110437,5.0
1730330849.6156769,5.0
1730330849.6197488,5.0
1730330849.6242237,5.0
1730330849.627936,5.0
1730330849.6328237,5.0
1730330849.6359124,5.0
1730330849.638533,5.0
1730330849.6439316,5.0
1730330849.647605,5.0
1730330849.651855,5.0
1730330849.6556473,5.0
1730330849.6609244,5.0
1730330849.663594,5.0
1730330849.6669698,5.0
1730330849.6716948,5.0
1730330849.676088,5.0
1730330849.67958,5.0
1730330849.6840465,5.0
1730330849.6887455,5.0
1730330849.691892,5.0
1730330849.6947207,5.0
1730330849.6997707,5.0
1730330849.7038696,5.0
1730330849.7079642,5.0
1730330849.7119024,5.0
1730330849.716104,5.0
1730330849.71987,5.0
1730330849.7227082,5.0
1730330849.727156,5.0
1730330849.7320688,5.0
1730330849.7360857,5.0
1730330849.739692,5.0
1730330849.7442667,5.0
1730330849.7477667,5.0
1730330849.7510092,5.0
1730330849.7547169,5.0
1730330849.7599027,5.0
1730330849.7637675,5.0
1730330849.768161,5.0
1730330849.7712395,5.0
1730330849.7750683,5.0
1730330849.7792397,5.0
1730330849.7832208,5.0
1730330849.7877731,5.0
1730330849.7920945,5.0
1730330849.796029,5.0
1730330849.79898,5.0
1730330849.8032043,5.0
1730330849.8070076,5.0
1730330849.8108068,5.0
1730330849.8151536,5.0
1730330849.8198795,5.0
1730330849.8244932,5.0
1730330849.8271265,5.0
1730330849.8308904,5.0
1730330849.8352256,5.0
1730330849.838872,5.0
1730330849.8443372,5.0
1730330849.8480043,5.0
1730330849.8520825,5.0
1730330849.8548272,5.0
1730330849.8593931,5.0
1730330849.8628497,5.0
1730330849.8673477,5.0
1730330849.8711588,5.0
1730330849.876342,5.0
1730330849.879196,5.0
1730330849.883368,5.0
1730330849.8875346,5.0
1730330849.891288,5.0
1730330849.895336,5.0
1730330849.8990495,5.0
1730330849.9040155,5.0
1730330849.9075148,5.0
1730330849.9114957,5.0
1730330849.915248,5.0
1730330849.919004,5.0
1730330849.922995,5.0
1730330849.9276056,5.0
1730330849.932476,5.0
1730330849.935644,5.0
1730330849.938964,5.0
1730330849.9435804,5.0
1730330849.9470222,5.0
1730330849.9516096,5.0
1730330849.955046,5.0
1730330849.9601395,5.0
1730330849.9631348,5.0
1730330849.9666965,5.0
1730330849.971234,5.0
1730330849.9754016,5.0
1730330849.979252,5.0
1730330849.9833803,5.0
1730330849.9881213,5.0
1730330849.9917164,5.0
1730330849.9942892,5.0
1730330849.999262,5.0
1730330850.0036826,5.0
1730330850.0077507,5.0
1730330850.0114944,5.0
1730330850.0151255,5.0
1730330850.0182884,5.0
1730330850.022122,5.0
1730330850.0277405,5.0
1730330850.0312867,5.0
1730330850.0355797,5.0
1730330850.039143,5.0
1730330850.0437024,5.0
1730330850.046126,5.0
1730330850.050742,5.0
1730330850.0551405,5.0
1730330850.0593052,5.0
1730330850.063138,5.0
1730330850.067832,5.0
1730330850.0705206,5.0
1730330850.0747037,5.0
1730330850.078408,5.0
1730330850.0834093,5.0
1730330850.0874536,5.0
1730330850.091766,5.0
1730330850.0957513,5.0
1730330850.0984442,5.0
1730330850.1026845,5.0
1730330850.1062558,5.0
1730330850.1104276,5.0
1730330850.1153784,5.0
1730330850.119384,5.0
1730330850.1222763,5.0
1730330850.1263463,5.0
1730330850.1302173,5.0
1730330850.1344275,5.0
1730330850.1382284,5.0
1730330850.1433089,5.0
1730330850.1474333,5.0
1730330850.1504648,5.0
1730330850.154338,5.0
1730330850.1584566,5.0
1730330850.162639,5.0
1730330850.1667824,5.0
1730330850.1708915,5.0
1730330850.1758094,5.0
1730330850.1787283,5.0
1730330850.1826544,5.0
1730330850.1867085,5.0
1730330850.1906955,5.0
1730330850.194786,5.0
1730330850.1985323,5.0
1730330850.204136,5.0
1730330850.2066364,5.0
1730330850.211136,5.0
1730330850.2144463,5.0
1730330850.218618,5.0
1730330850.222408,5.0
1730330850.2268069,5.0
1730330850.2315788,5.0
1730330850.2348337,5.0
1730330850.238747,5.0
1730330850.2428825,5.0
1730330850.2465212,5.0
1730330850.250812,5.0
1730330850.2554517,5.0
1730330850.2587428,5.0
1730330850.2618337,5.0
1730330850.266842,5.0
1730330850.2707903,5.0
1730330850.2747595,5.0
1730330850.278548,5.0
1730330850.284026,5.0
1730330850.286995,5.0
1730330850.289466,5.0
1730330850.2947357,5.0
1730330850.298724,5.0
1730330850.3028948,5.0
1730330850.3068137,5.0
1730330850.3111205,5.0
1730330850.316086,5.0
1730330850.3187008,5.0
1730330850.3215728,5.0
1730330850.3269427,5.0
1730330850.3317797,5.0
1730330850.3361845,5.0
1730330850.3386817,5.0
1730330850.3431325,5.0
1730330850.3459916,5.0
1730330850.3496232,5.0
1730330850.35471,5.0
1730330850.3592503,5.0
1730330850.362602,5.0
1730330850.366209,5.0
1730330850.3697329,5.0
1730330850.374287,5.0
1730330850.3780324,5.0
1730330850.3823905,5.0
1730330850.3869977,5.0
1730330850.3913424,5.0
1730330850.3940551,5.0
1730330850.397735,5.0
1730330850.4019463,5.0
1730330850.405676,5.0
1730330850.411265,5.0
1730330850.414854,5.0
1730330850.4191043,5.0
1730330850.4219685,5.0
1730330850.4258564,5.0
1730330850.429701,5.0
1730330850.4341617,5.0
1730330850.4377851,5.0
1730330850.4432108,5.0
1730330850.446729,5.0
1730330850.449898,5.0
1730330850.4540448,5.0
1730330850.4580011,5.0
1730330850.4617453,5.0
1730330850.4660103,5.0
1730330850.471072,5.0
1730330850.4750457,5.0
1730330850.4778256,5.0
1730330850.4821355,5.0
1730330850.486321,5.0
1730330850.489978,5.0
1730330850.4942207,5.0
1730330850.4990609,5.0
1730330850.5032692,5.0
1730330850.505849,5.0
1730330850.5099587,5.0
1730330850.513833,5.0
1730330850.5181024,5.0
1730330850.5218956,5.0
1730330850.5273733,5.0
1730330850.5299015,5.0
1730330850.5342815,5.0
1730330850.5379517,5.0
1730330850.542277,5.0
1730330850.546116,5.0
1730330850.550074,5.0
1730330850.5548644,5.0
1730330850.5583928,5.0
1730330850.5612378,5.0
1730330850.5663495,5.0
1730330850.5700796,5.0
1730330850.574185,5.0
1730330850.578395,5.0
1730330850.583272,5.0
1730330850.58633,5.0
1730330850.5889332,5.0
1730330850.59439,5.0
1730330850.5981224,5.0
1730330850.6021922,5.0
1730330850.60603,5.0
1730330850.6090531,5.0
1730330850.6129863,5.0
1730330850.61721,5.0
1730330850.621982,5.0
1730330850.6261382,5.0
1730330850.629953,5.0
1730330850.634168,5.0
1730330850.6374052,5.0
1730330850.6412709,5.0
1730330850.6454184,5.0
1730330850.6492467,5.0
1730330850.6541908,5.0
1730330850.6581953,5.0
1730330850.6624248,5.0
1730330850.6658275,5.0
1730330850.6692667,5.0
1730330850.6734076,5.0
1730330850.6774056,5.0
1730330850.6828284,5.0
1730330850.6863492,5.0
1730330850.690412,5.0
1730330850.69371,5.0
1730330850.697127,5.0
1730330850.7017434,5.0
1730330850.7051427,5.0
1730330850.7103703,5.0
1730330850.7141547,5.0
1730330850.7184534,5.0
1730330850.7211587,5.0
1730330850.725514,5.0
1730330850.7291777,5.0
1730330850.7335496,5.0
1730330850.7383337,5.0
1730330850.7422328,5.0
1730330850.7455668,5.0
1730330850.749424,5.0
1730330850.7538984,5.0
1730330850.7573433,5.0
1730330850.7614665,5.0
1730330850.766708,5.0
1730330850.7703953,5.0
1730330850.7736795,5.0
1730330850.7778697,5.0
1730330850.7813804,5.0
1730330850.7856035,5.0
1730330850.7892425,5.0
1730330850.7935443,5.0
1730330850.7985563,5.0
1730330850.801527,5.0
1730330850.8052568,5.0
1730330850.8094049,5.0
1730330850.8133278,5.0
1730330850.8176663,5.0
1730330850.8213012,5.0
1730330850.8266528,5.0
1730330850.8292923,5.0
1730330850.8338847,5.0
1730330850.8373947,5.0
1730330850.841473,5.0
1730330850.8455942,5.0
1730330850.8495157,5.0
1730330850.854355,5.0
1730330850.857757,5.0
1730330850.861836,5.0
1730330850.8653035,5.0
1730330850.8695664,5.0
1730330850.8741066,5.0
1730330850.8779716,5.0
1730330850.8816588,5.0
1730330850.8846548,5.0
1730330850.889434,5.0
1730330850.8936572,5.0
1730330850.8976097,5.0
1730330850.9018044,5.0
1730330850.905352,5.0
1730330850.9095824,5.0
1730330850.9124131,5.0
1730330850.9167814,5.0
1730330850.9214652,5.0
1730330850.9258344,5.0
1730330850.9295063,5.0
1730330850.933947,5.0
1730330850.9374092,5.0
1730330850.9411285,5.0
1730330850.9444137,5.0
1730330850.9496727,5.0
1730330850.9538963,5.0
1730330850.958012,5.0
1730330850.96196,5.0
1730330850.9659572,5.0
1730330850.968712,5.0
1730330850.972592,5.0
1730330850.9779727,5.0
1730330850.9822578,5.0
1730330850.9859748,5.0
1730330850.988516,5.0
1730330850.993003,5.0
1730330850.9965787,5.0
1730330851.0011847,5.0
1730330851.0045516,5.0
1730330851.0097036,5.0
1730330851.013636,5.0
1730330851.0171256,5.0
1730330851.02096,5.0
1730330851.024829,5.0
1730330851.028901,5.0
1730330851.0329084,5.0
1730330851.0376067,5.0
1730330851.0417783,5.0
1730330851.0450172,5.0
1730330851.0486608,5.0
1730330851.052862,5.0
1730330851.057314,5.0
1730330851.060976,5.0
1730330851.0662591,5.0
1730330851.0696566,5.0
1730330851.0728736,5.0
1730330851.077114,5.0
1730330851.0806415,5.0
1730330851.0850484,5.0
1730330851.0887587,5.0
1730330851.094162,5.0
1730330851.0978527,5.0
1730330851.1011095,5.0
1730330851.1047387,5.0
1730330851.1089897,5.0
1730330851.112741,5.0
1730330851.116943,5.0
1730330851.1217058,5.0
1730330851.1249504,5.0
1730330851.1289968,5.0
1730330851.132961,5.0
1730330851.1369011,5.0
1730330851.140978,5.0
1730330851.145002,5.0
1730330851.1489215,5.0
1730330851.1529834,5.0
1730330851.1558485,5.0
1730330851.160957,5.0
1730330851.165002,5.0
1730330851.1689725,5.0
1730330851.1730003,5.0
1730330851.1769829,5.0
1730330851.181411,5.0
1730330851.1842031,5.0
1730330851.1889527,5.0
1730330851.1933076,5.0
1730330851.19685,5.0
1730330851.2014663,5.0
1730330851.2050047,5.0
1730330851.209443,5.0
1730330851.21217,5.0
1730330851.2173572,5.0
1730330851.2209184,5.0
1730330851.225377,5.0
1730330851.229035,5.0
1730330851.2324543,5.0
1730330851.2361877,5.0
1730330851.240092,5.0
1730330851.2449136,5.0
1730330851.2495103,5.0
1730330851.2533612,5.0
1730330851.257506,5.0
1730330851.2601204,5.0
1730330851.2639902,5.0
1730330851.2683496,5.0
1730330851.2723317,5.0
1730330851.277366,5.0
1730330851.2809367,5.0
1730330851.2854471,5.0
1730330851.288005,5.0
1730330851.2921948,5.0
1730330851.2961743,5.0
1730330851.300112,5.0
1730330851.304099,5.0
1730330851.3094757,5.0
1730330851.3130789,5.0
1730330851.31627,5.0
1730330851.3201442,5.0
1730330851.3247528,5.0
1730330851.328492,5.0
1730330851.333624,5.0
1730330851.3372931,5.0
1730330851.341376,5.0
1730330851.3446932,5.0
1730330851.348534,5.0
1730330851.352663,5.0
1730330851.3564548,5.0
1730330851.3603203,5.0
1730330851.3655128,5.0
1730330851.3682816,5.0
1730330851.3721745,5.0
1730330851.376536,5.0
1730330851.3801925,5.0
1730330851.3847375,5.0
1730330851.3881347,5.0
1730330851.393535,5.0
1730330851.3961427,5.0
1730330851.4004583,5.0
1730330851.4041476,5.0
1730330851.4083636,5.0
1730330851.4121835,5.0
1730330851.416577,5.0
1730330851.4212203,5.0
1730330851.424476,5.0
1730330851.427869,5.0
1730330851.4327016,5.0
1730330851.4366946,5.0
1730330851.4409616,5.0
1730330851.4447503,5.0
1730330851.4493103,5.0
1730330851.452774,5.0
1730330851.4565294,5.0
1730330851.460546,5.0
1730330851.4643998,5.0
1730330851.4684224,5.0
1730330851.472371,5.0
1730330851.4766707,5.0
1730330851.479278,5.0
1730330851.483833,5.0
1730330851.488272,5.0
1730330851.492947,5.0
1730330851.4962592,5.0
1730330851.5010767,5.0
1730330851.5043387,5.0
1730330851.507903,5.0
1730330851.5119576,5.0
1730330851.5168705,5.0
1730330851.5207329,5.0
1730330851.5245924,5.0
1730330851.5284767,5.0
1730330851.5321045,5.0
1730330851.5358536,5.0
1730330851.5395446,5.0
1730330851.5436296,5.0
1730330851.5484817,5.0
1730330851.5527904,5.0
1730330851.557122,5.0
1730330851.5595467,5.0
1730330851.5633855,5.0
1730330851.56798,5.0
1730330851.5715644,5.0
1730330851.5769274,5.0
1730330851.5804188,5.0
1730330851.5845475,5.0
1730330851.5873938,5.0
1730330851.5915732,5.0
1730330851.59555,5.0
1730330851.599622,5.0
1730330851.6044118,5.0
1730330851.6085696,5.0
1730330851.611635,5.0
1730330851.6156356,5.0
1730330851.6196728,5.0
1730330851.623634,5.0
1730330851.6276722,5.0
1730330851.6326523,5.0
1730330851.6367075,5.0
1730330851.6396055,5.0
1730330851.6436875,5.0
1730330851.6475985,5.0
1730330851.6516404,5.0
1730330851.65556,5.0
1730330851.659577,5.0
1730330851.664692,5.0
1730330851.6676736,5.0
1730330851.671486,5.0
1730330851.6756632,5.0
1730330851.6794896,5.0
1730330851.683764,5.0
1730330851.687513,5.0
1730330851.692606,5.0
1730330851.695614,5.0
1730330851.6995924,5.0
1730330851.703725,5.0
1730330851.708042,5.0
1730330851.7119913,5.0
1730330851.7171576,5.0
1730330851.7197645,5.0
1730330851.7229867,5.0
1730330851.7281003,5.0
1730330851.7322404,5.0
1730330851.7362096,5.0
1730330851.7398083,5.0
1730330851.7440147,5.0
1730330851.7479618,5.0
1730330851.7509058,5.0
1730330851.755793,5.0
1730330851.759834,5.0
1730330851.7637112,5.0
1730330851.76793,5.0
1730330851.7728372,5.0
1730330851.776334,5.0
1730330851.778839,5.0
1730330851.7830737,5.0
1730330851.7877572,5.0
1730330851.792004,5.0
1730330851.79573,5.0
1730330851.799903,5.0
1730330851.8038554,5.0
1730330851.8073068,5.0
1730330851.812045,5.0
1730330851.8160803,5.0
1730330851.8199325,5.0
1730330851.8242636,5.0
1730330851.8280213,5.0
1730330851.832132,5.0
1730330851.8353796,5.0
1730330851.8389275,5.0
1730330851.8439124,5.0
1730330851.8481188,5.0
1730330851.8520916,5.0
1730330851.854875,5.0
1730330851.858877,5.0
1730330851.862874,5.0
1730330851.8669991,5.0
1730330851.871896,5.0
1730330851.876042,5.0
1730330851.879796,5.0
1730330851.8829968,5.0
1730330851.887055,5.0
1730330851.891286,5.0
1730330851.8952985,5.0
1730330851.9000864,5.0
1730330851.903941,5.0
1730330851.908305,5.0
1730330851.911517,5.0
1730330851.9152763,5.0
1730330851.918964,5.0
1730330851.9229982,5.0
1730330851.9282389,5.0
1730330851.932489,5.0
1730330851.9364424,5.0
1730330851.938932,5.0
1730330851.9431732,5.0
1730330851.9469998,5.0
1730330851.9513786,5.0
1730330851.95621,5.0
1730330851.9600887,5.0
1730330851.9630656,5.0
1730330851.967667,5.0
1730330851.9710112,5.0
1730330851.975369,5.0
1730330851.978992,5.0
1730330851.9833422,5.0
1730330851.98803,5.0
1730330851.9917111,5.0
1730330851.9954617,5.0
1730330851.9992363,5.0
1730330852.003275,5.0
1730330852.0071468,5.0
1730330852.0111392,5.0
1730330852.016179,5.0
1730330852.0192056,5.0
1730330852.0220995,5.0
1730330852.0272949,5.0
1730330852.031174,5.0
1730330852.0353262,5.0
1730330852.0391493,5.0
1730330852.0443716,5.0
1730330852.0471604,5.0
1730330852.0503967,5.0
1730330852.0550957,5.0
1730330852.0591736,5.0
1730330852.063086,5.0
1730330852.0674436,5.0
1730330852.0721366,5.0
1730330852.0751605,5.0
1730330852.0783536,5.0
1730330852.0838094,5.0
1730330852.0871303,5.0
1730330852.0917125,5.0
1730330852.095441,5.0
1730330852.1004393,5.0
1730330852.1035304,5.0
1730330852.1065695,5.0
1730330852.1118965,5.0
1730330852.1153817,5.0
1730330852.1193323,5.0
1730330852.1233938,5.0
1730330852.1273923,5.0
1730330852.130149,5.0
1730330852.1343088,5.0
1730330852.1383443,5.0
1730330852.1433227,5.0
1730330852.1473336,5.0
1730330852.151321,5.0
1730330852.154224,5.0
1730330852.15841,5.0
1730330852.1622264,5.0
1730330852.1677344,5.0
1730330852.171229,5.0
1730330852.1758535,5.0
1730330852.179262,5.0
1730330852.182505,5.0
1730330852.18686,5.0
1730330852.1906247,5.0
1730330852.1946776,5.0
1730330852.199504,5.0
1730330852.2036495,5.0
1730330852.2077034,5.0
1730330852.211058,5.0
1730330852.2144916,5.0
1730330852.218514,5.0
1730330852.2224236,5.0
1730330852.227608,5.0
1730330852.2321172,5.0
1730330852.2347524,5.0
1730330852.2383387,5.0
1730330852.2425473,5.0
1730330852.2464368,5.0
1730330852.2511384,5.0
1730330852.2554696,5.0
1730330852.259578,5.0
1730330852.262405,5.0
1730330852.2669213,5.0
1730330852.2703953,5.0
